max_ltv,fee_model,borrower_demand,loan_start_type,loan_duration_type,volatility_factor,start_time,seed,mc_iteration,lending_pool,cycle_number,pnl,liquidity_change,pnl_ratio,liquidity_change_ratio,total_earned_fees,total_reclaimed_collateral,collateral_value,initial_liquidity,final_liquidity,average_utilization,normalized_utilization,num_lans,hist-active_loans-ltv_0.0_0.1,hist-active_loans-ltv_0.1_0.2,hist-active_loans-ltv_0.2_0.3,hist-active_loans-ltv_0.3_0.4,hist-active_loans-ltv_0.4_0.5,hist-active_loans-ltv_0.5_0.6,hist-active_loans-ltv_0.6_0.7,hist-active_loans-ltv_0.7_0.8,hist-active_loans-ltv_0.8_0.9,hist-active_loans-ltv_0.9_1.0,hist-active_loans-duration_0.0_0.1,hist-active_loans-duration_0.1_0.2,hist-active_loans-duration_0.2_0.3,hist-active_loans-duration_0.3_0.4,hist-active_loans-duration_0.4_0.5,hist-active_loans-duration_0.5_0.6,hist-active_loans-duration_0.6_0.7,hist-active_loans-duration_0.7_0.8,hist-active_loans-duration_0.8_0.9,hist-active_loans-duration_0.9_1.0,hist-active_loans-start_0.0_0.1,hist-active_loans-start_0.1_0.2,hist-active_loans-start_0.2_0.3,hist-active_loans-start_0.3_0.4,hist-active_loans-start_0.4_0.5,hist-active_loans-start_0.5_0.6,hist-active_loans-start_0.6_0.7,hist-active_loans-start_0.7_0.8,hist-active_loans-start_0.8_0.9,hist-active_loans-start_0.9_1.0,hist-active_loans-size_1000_1585,hist-active_loans-size_1585_2512,hist-active_loans-size_2512_3981,hist-active_loans-size_3981_6310,hist-active_loans-size_6310_10000,hist-active_loans-size_10000_15849,hist-active_loans-size_15849_25119,hist-active_loans-size_25119_39811,hist-active_loans-size_39811_63096,hist-active_loans-size_63096_100000,hist-defaulted_loans-ltv_0.0_0.1,hist-defaulted_loans-ltv_0.1_0.2,hist-defaulted_loans-ltv_0.2_0.3,hist-defaulted_loans-ltv_0.3_0.4,hist-defaulted_loans-ltv_0.4_0.5,hist-defaulted_loans-ltv_0.5_0.6,hist-defaulted_loans-ltv_0.6_0.7,hist-defaulted_loans-ltv_0.7_0.8,hist-defaulted_loans-ltv_0.8_0.9,hist-defaulted_loans-ltv_0.9_1.0,hist-defaulted_loans-duration_0.0_0.1,hist-defaulted_loans-duration_0.1_0.2,hist-defaulted_loans-duration_0.2_0.3,hist-defaulted_loans-duration_0.3_0.4,hist-defaulted_loans-duration_0.4_0.5,hist-defaulted_loans-duration_0.5_0.6,hist-defaulted_loans-duration_0.6_0.7,hist-defaulted_loans-duration_0.7_0.8,hist-defaulted_loans-duration_0.8_0.9,hist-defaulted_loans-duration_0.9_1.0,hist-defaulted_loans-start_0.0_0.1,hist-defaulted_loans-start_0.1_0.2,hist-defaulted_loans-start_0.2_0.3,hist-defaulted_loans-start_0.3_0.4,hist-defaulted_loans-start_0.4_0.5,hist-defaulted_loans-start_0.5_0.6,hist-defaulted_loans-start_0.6_0.7,hist-defaulted_loans-start_0.7_0.8,hist-defaulted_loans-start_0.8_0.9,hist-defaulted_loans-start_0.9_1.0,hist-defaulted_loans-size_1000_1585,hist-defaulted_loans-size_1585_2512,hist-defaulted_loans-size_2512_3981,hist-defaulted_loans-size_3981_6310,hist-defaulted_loans-size_6310_10000,hist-defaulted_loans-size_10000_15849,hist-defaulted_loans-size_15849_25119,hist-defaulted_loans-size_25119_39811,hist-defaulted_loans-size_39811_63096,hist-defaulted_loans-size_63096_100000,hist-repaid_loans-ltv_0.0_0.1,hist-repaid_loans-ltv_0.1_0.2,hist-repaid_loans-ltv_0.2_0.3,hist-repaid_loans-ltv_0.3_0.4,hist-repaid_loans-ltv_0.4_0.5,hist-repaid_loans-ltv_0.5_0.6,hist-repaid_loans-ltv_0.6_0.7,hist-repaid_loans-ltv_0.7_0.8,hist-repaid_loans-ltv_0.8_0.9,hist-repaid_loans-ltv_0.9_1.0,hist-repaid_loans-duration_0.0_0.1,hist-repaid_loans-duration_0.1_0.2,hist-repaid_loans-duration_0.2_0.3,hist-repaid_loans-duration_0.3_0.4,hist-repaid_loans-duration_0.4_0.5,hist-repaid_loans-duration_0.5_0.6,hist-repaid_loans-duration_0.6_0.7,hist-repaid_loans-duration_0.7_0.8,hist-repaid_loans-duration_0.8_0.9,hist-repaid_loans-duration_0.9_1.0,hist-repaid_loans-start_0.0_0.1,hist-repaid_loans-start_0.1_0.2,hist-repaid_loans-start_0.2_0.3,hist-repaid_loans-start_0.3_0.4,hist-repaid_loans-start_0.4_0.5,hist-repaid_loans-start_0.5_0.6,hist-repaid_loans-start_0.6_0.7,hist-repaid_loans-start_0.7_0.8,hist-repaid_loans-start_0.8_0.9,hist-repaid_loans-start_0.9_1.0,hist-repaid_loans-size_1000_1585,hist-repaid_loans-size_1585_2512,hist-repaid_loans-size_2512_3981,hist-repaid_loans-size_3981_6310,hist-repaid_loans-size_6310_10000,hist-repaid_loans-size_10000_15849,hist-repaid_loans-size_15849_25119,hist-repaid_loans-size_25119_39811,hist-repaid_loans-size_39811_63096,hist-repaid_loans-size_63096_100000,hist-loans-ltv_0.0_0.1,hist-loans-ltv_0.1_0.2,hist-loans-ltv_0.2_0.3,hist-loans-ltv_0.3_0.4,hist-loans-ltv_0.4_0.5,hist-loans-ltv_0.5_0.6,hist-loans-ltv_0.6_0.7,hist-loans-ltv_0.7_0.8,hist-loans-ltv_0.8_0.9,hist-loans-ltv_0.9_1.0,hist-loans-duration_0.0_0.1,hist-loans-duration_0.1_0.2,hist-loans-duration_0.2_0.3,hist-loans-duration_0.3_0.4,hist-loans-duration_0.4_0.5,hist-loans-duration_0.5_0.6,hist-loans-duration_0.6_0.7,hist-loans-duration_0.7_0.8,hist-loans-duration_0.8_0.9,hist-loans-duration_0.9_1.0,hist-loans-start_0.0_0.1,hist-loans-start_0.1_0.2,hist-loans-start_0.2_0.3,hist-loans-start_0.3_0.4,hist-loans-start_0.4_0.5,hist-loans-start_0.5_0.6,hist-loans-start_0.6_0.7,hist-loans-start_0.7_0.8,hist-loans-start_0.8_0.9,hist-loans-start_0.9_1.0,hist-loans-size_1000_1585,hist-loans-size_1585_2512,hist-loans-size_2512_3981,hist-loans-size_3981_6310,hist-loans-size_6310_10000,hist-loans-size_10000_15849,hist-loans-size_15849_25119,hist-loans-size_25119_39811,hist-loans-size_39811_63096,hist-loans-size_63096_100000,dist-loan_fees-ltv_0.0_0.1,dist-loan_fees-ltv_0.1_0.2,dist-loan_fees-ltv_0.2_0.3,dist-loan_fees-ltv_0.3_0.4,dist-loan_fees-ltv_0.4_0.5,dist-loan_fees-ltv_0.5_0.6,dist-loan_fees-ltv_0.6_0.7,dist-loan_fees-ltv_0.7_0.8,dist-loan_fees-ltv_0.8_0.9,dist-loan_fees-ltv_0.9_1.0,dist-loan_fees-duration_0.0_0.1,dist-loan_fees-duration_0.1_0.2,dist-loan_fees-duration_0.2_0.3,dist-loan_fees-duration_0.3_0.4,dist-loan_fees-duration_0.4_0.5,dist-loan_fees-duration_0.5_0.6,dist-loan_fees-duration_0.6_0.7,dist-loan_fees-duration_0.7_0.8,dist-loan_fees-duration_0.8_0.9,dist-loan_fees-duration_0.9_1.0,dist-loan_fees-start_0.0_0.1,dist-loan_fees-start_0.1_0.2,dist-loan_fees-start_0.2_0.3,dist-loan_fees-start_0.3_0.4,dist-loan_fees-start_0.4_0.5,dist-loan_fees-start_0.5_0.6,dist-loan_fees-start_0.6_0.7,dist-loan_fees-start_0.7_0.8,dist-loan_fees-start_0.8_0.9,dist-loan_fees-start_0.9_1.0,dist-loan_fees-size_1000_1585,dist-loan_fees-size_1585_2512,dist-loan_fees-size_2512_3981,dist-loan_fees-size_3981_6310,dist-loan_fees-size_6310_10000,dist-loan_fees-size_10000_15849,dist-loan_fees-size_15849_25119,dist-loan_fees-size_25119_39811,dist-loan_fees-size_39811_63096,dist-loan_fees-size_63096_100000
0.45,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95801,62,V2LendingPool,1,472.90010680176783,472.900106801535,0.00047290010680176784,0.000472900106801535,472.90010680158605,2.0605739337042905e-13,2.838881975448156e-10,1000000,1000472.9001068015,0.4881104682566354,0.4892977951281932,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,7,7,25,0,0,0,0,0,1,1,5,6,3,11,8,5,3,1,10,11,9,6,0,4,1,1,2,0,5,2,3,8,5,4,6,5,4,2,3,2,7,7,25,0,0,0,0,0,1,1,5,6,3,11,8,5,3,1,10,11,9,6,0,4,1,1,2,0,5,2,3,8,5,4,6,5,4,2,15.950468957913767,1.882008808167331,77.98469492990158,36.040348968573845,341.04258513702945,0,0,0,0,0,0.6583682932088133,0.987439614869338,21.35373662783675,42.67558125676035,15.731431200826576,103.58886783215874,58.08895687699224,109.84263042260862,38.65988444371725,81.31321023260726,207.98578614820568,117.28262905046428,61.261096990980754,69.95948776299184,0.0,14.1035614417695,0.40371851245649326,0.25801898663925704,1.6458079080781514,0.0,2.393541556336009,2.703912464880362,5.140535754333966,21.988868814214424,19.97727091319476,27.434815233448838,72.56371158905678,88.4868919526289,131.85895439755825,100.35160412593369
0.45,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95802,63,V2LendingPool,1,472.524583764025,472.5245837641414,0.000472524583764025,0.0004725245837641414,472.5245837638443,-6.394884621840902e-14,-1.4648773588799655e-10,1000000,1000472.5245837641,0.4868392598232273,0.48820836460574396,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,7,5,19,0,0,0,0,0,0,1,4,6,5,5,8,5,5,1,11,8,4,6,5,2,2,2,0,0,4,2,2,4,4,8,4,4,6,2,3,6,7,5,19,0,0,0,0,0,0,1,4,6,5,5,8,5,5,1,11,8,4,6,5,2,2,2,0,0,4,2,2,4,4,8,4,4,6,2,3.5939444866814596,101.83435789890456,56.88204190605334,96.70576625739182,213.50847321481316,0,0,0,0,0,0.0,4.376544705059504,24.84549778451332,53.57771281134893,52.61420448749627,40.75017885157508,148.38236635086994,87.758223655901,54.50062850921145,5.719226607868796,120.74149147033614,103.81632130188429,40.270590176511256,123.62993580933433,46.34803242701486,23.61106082224114,5.927992860713976,8.17915889580831,0.0,0.0,2.095998754671756,2.1447912370856366,3.734108606712165,11.560806419850348,22.286010578517654,49.83086583725763,50.30133292589612,48.60697562674433,179.4449506703982,102.51874310671043
0.45,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95803,64,V2LendingPool,1,485.8019775728462,485.80197757307906,0.00048580197757284625,0.0004858019775730791,485.801977573208,-1.0658141036401503e-13,-1.8131808618985813e-10,1000000,1000485.8019775731,0.49086478511364734,0.4924864266269664,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,6,4,20,0,0,0,0,0,0,2,3,5,8,5,7,2,4,2,10,11,8,2,2,2,2,0,1,0,6,2,3,0,4,5,5,3,4,6,4,4,6,4,20,0,0,0,0,0,0,2,3,5,8,5,7,2,4,2,10,11,8,2,2,2,2,0,1,0,6,2,3,0,4,5,5,3,4,6,32.1175303389475,19.865443509305177,90.56209484871627,53.9025201070918,289.35438876914736,0,0,0,0,0,0.0,1.3103414910944007,66.07385545753068,43.1165057505191,109.8386985620586,40.08022497046021,103.46428635755476,48.78825871504015,50.7884920991737,22.341314169776492,146.04519736362454,100.06366905850885,158.51845216687002,36.64582522429223,10.294920052910722,4.350049192245244,28.710981549589285,0.0,1.1728829651672206,0.0,4.151333393883868,2.249058089117459,6.045839246055438,0.0,18.853821321475866,34.72865853954496,51.63528340714299,56.18839602148084,101.45282355767145,210.4967639968352
0.45,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95804,65,V2LendingPool,1,478.0462966680061,478.04629666893743,0.0004780462966680061,0.00047804629666893745,478.04629666910404,-3.836930773104541e-13,-8.812699057803508e-10,1000000,1000478.0462966689,0.4943192062239135,0.49557579219825154,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,2,26,0,0,0,0,0,0,0,2,5,4,8,9,4,4,1,10,6,6,5,5,3,1,1,0,0,2,1,8,1,4,6,3,3,4,5,4,4,1,2,26,0,0,0,0,0,0,0,2,5,4,8,9,4,4,1,10,6,6,5,5,3,1,1,0,0,2,1,8,1,4,6,3,3,4,5,60.03595796506133,67.86207844420512,6.164289695603959,25.42462306368821,318.55934750054536,0,0,0,0,0,0.0,0.0,27.239972556551233,45.89493754130528,10.1631280493006,180.0765161787098,65.42798912372831,59.71943590475922,78.0633243602648,11.460992954484757,184.14365624767086,39.50836034688255,22.393264233475783,124.5415785754602,48.9468480736328,29.313177106976433,5.858683161505231,23.34072892350016,0.0,0.0,1.6104828855550786,1.3501260751571067,14.477508675978934,4.051042617193732,16.710489060984113,42.651528958087695,37.17120869929319,55.02707649858659,127.3423058556709,177.6545273425967
0.45,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95805,66,V2LendingPool,1,461.3843787020305,461.38437870144844,0.0004613843787020305,0.0004613843787014484,461.38437870180417,7.354117315117037e-13,6.315257083332371e-10,1000000,1000461.3843787014,0.4765233813171887,0.4776645654498484,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,7,4,42,0,0,0,0,0,0,2,3,10,8,9,12,12,4,3,20,13,6,10,6,4,4,0,0,0,12,10,7,4,10,9,3,2,2,4,6,4,7,4,42,0,0,0,0,0,0,2,3,10,8,9,12,12,4,3,20,13,6,10,6,4,4,0,0,0,12,10,7,4,10,9,3,2,2,4,70.09097341584132,61.073934950370095,14.055562334697324,69.0536786885422,247.11022931235314,0,0,0,0,0,0.0,4.269264426675349,2.3596758829799995,25.26150406290283,77.50531557563257,31.49750109906728,177.04440625986172,110.56634407692968,16.703438830926043,16.17692848682863,134.90199201365056,155.0664809986098,72.02538738216545,65.11891110497888,19.473267391245308,11.008959272474561,3.7893805386795725,0.0,0.0,0.0,9.582193242407522,11.816074237987372,9.677124677670736,7.845890335645381,44.71620500961404,72.81796066024057,29.283327553204686,29.214857313707647,64.36255191020733,182.0681937611188
0.45,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95806,67,V2LendingPool,1,446.6990307328524,446.6990307328524,0.0004466990307328524,0.0004466990307328524,446.69903073302015,4.263256414560601e-14,5.008424257614206e-11,1000000,1000446.6990307329,0.4672414018549739,0.4683932227411125,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,4,6,25,0,0,0,0,0,1,0,3,5,11,5,8,7,3,2,10,10,9,6,4,1,2,2,0,1,8,3,4,5,5,3,6,3,6,2,4,6,4,6,25,0,0,0,0,0,1,0,3,5,11,5,8,7,3,2,10,10,9,6,4,1,2,2,0,1,8,3,4,5,5,3,6,3,6,2,35.102417137700044,36.2804684256582,66.05663751277723,34.245499482544815,275.01400817434,0,0,0,0,0,0.021978689610628165,0.0,13.436142170973966,41.63542856793863,59.94695185420979,57.554526706817896,104.97515273686444,65.61418119737502,82.02377384326218,21.490894965967712,192.83834513158044,109.5261512965726,46.508421174836,42.067897802718626,20.446866637911302,7.986965440572143,14.774537892558541,12.52786666665995,0.0,0.021978689610628165,5.04508083513626,3.444147296690236,7.791411167092443,16.900075342056155,26.572226424188226,14.117409462681927,66.63976515790486,41.2698059276797,154.8280483207633,110.09106079882717
0.45,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95807,68,V2LendingPool,1,438.6102355362382,438.6102355356561,0.00043861023553623817,0.0004386102355356561,438.6102355357497,3.268496584496461e-13,6.077262650846079e-10,1000000,1000438.6102355357,0.45726904536460133,0.45820236381946466,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,6,23,0,0,0,0,0,0,1,2,4,5,7,8,3,4,1,7,5,11,6,4,2,0,0,0,0,3,3,1,2,5,6,5,3,3,4,1,3,2,6,23,0,0,0,0,0,0,1,2,4,5,7,8,3,4,1,7,5,11,6,4,2,0,0,0,0,3,3,1,2,5,6,5,3,3,4,50.159620848090505,43.171337127958644,4.599442920338102,81.2182303864749,259.46160425288764,0,0,0,0,0,0.0,8.629622386471759,8.407211389733474,25.164186710579244,57.70312137104277,108.88156549907907,66.20914145353188,83.5434190053837,66.52256241371558,13.549405306212282,82.32328564747297,67.5219374408523,222.404904108456,29.741725021062745,18.51249577718317,18.10588754072264,0.0,0.0,0.0,0.0,2.2909734156133155,3.4491541620175026,2.306133620936166,7.696923354683113,23.024077804168265,41.378684082271384,46.3521943859564,55.70640710236158,71.8853898285304,184.52029777921166
0.45,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95808,69,V2LendingPool,1,467.4381646454567,467.4381646452239,0.0004674381646454567,0.00046743816464522387,467.4381646451957,1.3677947663381929e-13,2.6274286700741055e-10,1000000,1000467.4381646452,0.48480356631657456,0.48626441963621714,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,4,31,0,0,0,0,0,0,0,6,7,9,6,9,5,3,2,10,10,7,9,6,5,0,0,0,0,2,7,5,8,5,4,3,4,5,4,2,4,6,4,31,0,0,0,0,0,0,0,6,7,9,6,9,5,3,2,10,10,7,9,6,5,0,0,0,0,2,7,5,8,5,4,3,4,5,4,21.901709723718188,12.015104901773018,120.0907664167871,8.284522576298796,305.1460610266186,0,0,0,0,0,0.0,0.0,46.51002723739244,59.962868403739776,67.3294520236092,30.149524582355998,32.55397505255631,159.50352831721358,67.17535748214554,4.253431546182864,169.25406745286966,126.4948766517277,21.691595348564515,54.41605387415506,40.162326403387084,55.41924491449171,0.0,0.0,0.0,0.0,1.5845436349596538,8.139111669070259,9.498522274360642,23.813723502099553,17.207143154295224,23.656621600438847,26.230530397604287,72.41405743924777,109.93346748518238,174.9604434879371
0.45,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95809,70,V2LendingPool,1,440.7850057404721,440.78500573989004,0.00044078500574047213,0.00044078500573989,440.78500574047797,3.9901415505028126e-13,6.31507771906189e-10,1000000,1000440.7850057399,0.45359166360977193,0.4547634827840429,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,8,23,0,0,0,0,0,0,0,3,8,10,5,3,5,1,2,9,4,7,8,6,2,1,0,0,0,4,3,5,2,5,3,2,4,3,6,2,2,2,8,23,0,0,0,0,0,0,0,3,8,10,5,3,5,1,2,9,4,7,8,6,2,1,0,0,0,4,3,5,2,5,3,2,4,3,6,1.1890974099039817,34.293635659472926,25.61879706498916,88.742242610163,290.94123299594906,0,0,0,0,0,0.0,0.0,26.504288442480938,129.02479464708324,45.072196928072216,64.02105286044193,46.78657078367032,68.4767187371838,43.09521172210108,17.804171619444556,121.85562000704095,7.97956153559767,95.5401911982786,144.54832259869863,33.61989208237898,25.278454912593258,11.962963405890001,0.0,0.0,0.0,2.5791037808458226,3.492461800272176,7.93628053341043,3.2359361722580395,19.75549642664866,23.69207212135666,24.925340893298902,51.56490899330018,94.99027635944115,208.61312865964604
0.45,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95810,71,V2LendingPool,1,425.7640434053028,425.76404340553563,0.0004257640434053028,0.00042576404340553565,425.76404340532173,-1.2434497875801753e-13,-2.1235448351528948e-10,1000000,1000425.7640434055,0.4521268623361556,0.4532105150563671,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,7,17,0,0,0,0,0,0,1,3,3,1,5,5,9,4,2,10,7,7,3,3,2,1,0,0,0,3,2,5,2,0,8,2,5,5,1,2,3,4,7,17,0,0,0,0,0,0,1,3,3,1,5,5,9,4,2,10,7,7,3,3,2,1,0,0,0,3,2,5,2,0,8,2,5,5,1,9.403967684005273,29.6009400273208,39.328303095161274,121.91688289392181,225.5139497049126,0,0,0,0,0,0.0,0.29867773693864114,21.785230477165058,21.78793612034024,0.8848729986830768,59.575585977930785,38.14559245636667,165.70253329751665,103.71919245056559,13.864421889815063,153.71935668140688,110.6969416716186,108.57048986460273,9.528335736978814,1.4102656613703441,21.087259193889818,20.75139459545455,0.0,0.0,0.0,1.4102656613703441,1.5448832135460637,9.120585042035382,7.052779564830936,0.0,65.40598254423021,20.54500125012582,115.87675340950116,168.09023896252003,36.717553757161824
0.45,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95811,72,V2LendingPool,1,464.83045155822765,464.83045155811124,0.00046483045155822767,0.0004648304515581112,464.83045155786226,3.552713678800501e-14,6.047104761348325e-11,1000000,1000464.8304515581,0.48421088101146303,0.48525127162199677,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,4,17,0,0,0,0,0,0,2,0,3,4,4,4,6,5,2,10,8,4,5,2,0,0,1,0,0,2,3,4,1,3,2,4,4,2,5,4,4,1,4,17,0,0,0,0,0,0,2,0,3,4,4,4,6,5,2,10,8,4,5,2,0,0,1,0,0,2,3,4,1,3,2,4,4,2,5,88.14256351100742,49.14728411525577,2.8810861672443626,13.557064219415809,311.102453544939,0,0,0,0,0,0.0,3.3186082613660526,0.0,59.27471575163082,48.320326664142,9.940052327709633,111.99551772482383,144.60989453327403,60.97094303163436,26.400393263281593,143.8738745273951,118.91435858932635,28.36995118535344,143.42608500578882,27.36509608275428,0.0,0.0,2.8810861672443626,0.0,0.0,1.9340608950700493,2.8579030197001867,9.200629925407602,2.3402415265509773,14.854870534912795,14.99901812070345,46.89750674817189,84.17879315348507,58.276033293054326,229.29139434080597
0.45,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95812,73,V2LendingPool,1,460.8084929222241,460.8084929219913,0.0004608084929222241,0.00046080849292199125,460.8084929222184,1.8118839761882555e-13,2.8843647777168133e-10,1000000,1000460.808492922,0.48051340728812364,0.48168332234528766,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,1,37,0,0,0,0,0,1,1,2,5,4,10,11,9,0,4,15,10,6,8,1,3,2,1,1,0,4,3,6,7,4,8,4,3,3,4,1,4,4,1,37,0,0,0,0,0,1,1,2,5,4,10,11,9,0,4,15,10,6,8,1,3,2,1,1,0,4,3,6,7,4,8,4,3,3,4,51.69743629451771,44.71479957089673,42.77765188452875,1.2209601419906089,320.39764503028465,0,0,0,0,0,5.081104928000979,0.4187031661260487,7.17347061744525,24.085783498729782,14.609971810415153,76.23111565672829,184.2019785288191,97.83127044936482,0.0,51.1750942665891,208.85103041345357,82.42660502582203,31.23946721033487,106.4240805307139,0.4187031661260487,8.583554722540379,13.254908455498736,4.52903846972801,5.081104928000979,0.0,4.120331397026494,24.385908073971535,15.329276926743196,22.023212380450495,25.541522335446768,45.38816899729216,36.79581907249897,24.363526724469004,107.3516079607881,150.42801412553084
0.45,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95813,74,V2LendingPool,1,468.1726387516828,468.1726387521485,0.00046817263875168283,0.0004681726387521485,468.17263875155965,-1.545430450278218e-13,-4.157237227141471e-10,1000000,1000468.1726387521,0.48452173131313614,0.48571066936111174,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,3,5,30,0,0,0,0,0,1,1,4,3,7,9,7,5,10,0,16,9,7,8,6,0,0,1,0,0,8,2,7,5,3,6,4,6,4,2,5,4,3,5,30,0,0,0,0,0,1,1,4,3,7,9,7,5,10,0,16,9,7,8,6,0,0,1,0,0,8,2,7,5,3,6,4,6,4,2,6.779077599513807,15.582855053530604,34.46603971021973,66.49960079415638,344.8450655941392,0,0,0,0,0,0.1252999306974858,0.5740529690016355,27.827601086239728,12.713408428338163,17.3858892192124,68.45117577424523,161.14851431378094,109.88436603578693,70.06233099425711,0.0,131.8480642949699,96.13605600937238,156.82448245047698,65.37985834745692,9.28626117973341,0.0,0.0,8.697916469550027,0.0,0.0,5.4427349339178965,3.4200498416472342,9.888757581697808,13.465947525707675,11.422108699402859,43.736878184781226,56.602087734423456,105.10883353553288,148.1568507482877,70.92838996616089
