max_ltv,fee_model,borrower_demand,loan_start_type,loan_duration_type,volatility_factor,start_time,seed,mc_iteration,lending_pool,cycle_number,pnl,liquidity_change,pnl_ratio,liquidity_change_ratio,total_earned_fees,total_reclaimed_collateral,collateral_value,initial_liquidity,final_liquidity,average_utilization,normalized_utilization,num_lans,hist-active_loans-ltv_0.0_0.1,hist-active_loans-ltv_0.1_0.2,hist-active_loans-ltv_0.2_0.3,hist-active_loans-ltv_0.3_0.4,hist-active_loans-ltv_0.4_0.5,hist-active_loans-ltv_0.5_0.6,hist-active_loans-ltv_0.6_0.7,hist-active_loans-ltv_0.7_0.8,hist-active_loans-ltv_0.8_0.9,hist-active_loans-ltv_0.9_1.0,hist-active_loans-duration_0.0_0.1,hist-active_loans-duration_0.1_0.2,hist-active_loans-duration_0.2_0.3,hist-active_loans-duration_0.3_0.4,hist-active_loans-duration_0.4_0.5,hist-active_loans-duration_0.5_0.6,hist-active_loans-duration_0.6_0.7,hist-active_loans-duration_0.7_0.8,hist-active_loans-duration_0.8_0.9,hist-active_loans-duration_0.9_1.0,hist-active_loans-start_0.0_0.1,hist-active_loans-start_0.1_0.2,hist-active_loans-start_0.2_0.3,hist-active_loans-start_0.3_0.4,hist-active_loans-start_0.4_0.5,hist-active_loans-start_0.5_0.6,hist-active_loans-start_0.6_0.7,hist-active_loans-start_0.7_0.8,hist-active_loans-start_0.8_0.9,hist-active_loans-start_0.9_1.0,hist-active_loans-size_1000_1585,hist-active_loans-size_1585_2512,hist-active_loans-size_2512_3981,hist-active_loans-size_3981_6310,hist-active_loans-size_6310_10000,hist-active_loans-size_10000_15849,hist-active_loans-size_15849_25119,hist-active_loans-size_25119_39811,hist-active_loans-size_39811_63096,hist-active_loans-size_63096_100000,hist-defaulted_loans-ltv_0.0_0.1,hist-defaulted_loans-ltv_0.1_0.2,hist-defaulted_loans-ltv_0.2_0.3,hist-defaulted_loans-ltv_0.3_0.4,hist-defaulted_loans-ltv_0.4_0.5,hist-defaulted_loans-ltv_0.5_0.6,hist-defaulted_loans-ltv_0.6_0.7,hist-defaulted_loans-ltv_0.7_0.8,hist-defaulted_loans-ltv_0.8_0.9,hist-defaulted_loans-ltv_0.9_1.0,hist-defaulted_loans-duration_0.0_0.1,hist-defaulted_loans-duration_0.1_0.2,hist-defaulted_loans-duration_0.2_0.3,hist-defaulted_loans-duration_0.3_0.4,hist-defaulted_loans-duration_0.4_0.5,hist-defaulted_loans-duration_0.5_0.6,hist-defaulted_loans-duration_0.6_0.7,hist-defaulted_loans-duration_0.7_0.8,hist-defaulted_loans-duration_0.8_0.9,hist-defaulted_loans-duration_0.9_1.0,hist-defaulted_loans-start_0.0_0.1,hist-defaulted_loans-start_0.1_0.2,hist-defaulted_loans-start_0.2_0.3,hist-defaulted_loans-start_0.3_0.4,hist-defaulted_loans-start_0.4_0.5,hist-defaulted_loans-start_0.5_0.6,hist-defaulted_loans-start_0.6_0.7,hist-defaulted_loans-start_0.7_0.8,hist-defaulted_loans-start_0.8_0.9,hist-defaulted_loans-start_0.9_1.0,hist-defaulted_loans-size_1000_1585,hist-defaulted_loans-size_1585_2512,hist-defaulted_loans-size_2512_3981,hist-defaulted_loans-size_3981_6310,hist-defaulted_loans-size_6310_10000,hist-defaulted_loans-size_10000_15849,hist-defaulted_loans-size_15849_25119,hist-defaulted_loans-size_25119_39811,hist-defaulted_loans-size_39811_63096,hist-defaulted_loans-size_63096_100000,hist-repaid_loans-ltv_0.0_0.1,hist-repaid_loans-ltv_0.1_0.2,hist-repaid_loans-ltv_0.2_0.3,hist-repaid_loans-ltv_0.3_0.4,hist-repaid_loans-ltv_0.4_0.5,hist-repaid_loans-ltv_0.5_0.6,hist-repaid_loans-ltv_0.6_0.7,hist-repaid_loans-ltv_0.7_0.8,hist-repaid_loans-ltv_0.8_0.9,hist-repaid_loans-ltv_0.9_1.0,hist-repaid_loans-duration_0.0_0.1,hist-repaid_loans-duration_0.1_0.2,hist-repaid_loans-duration_0.2_0.3,hist-repaid_loans-duration_0.3_0.4,hist-repaid_loans-duration_0.4_0.5,hist-repaid_loans-duration_0.5_0.6,hist-repaid_loans-duration_0.6_0.7,hist-repaid_loans-duration_0.7_0.8,hist-repaid_loans-duration_0.8_0.9,hist-repaid_loans-duration_0.9_1.0,hist-repaid_loans-start_0.0_0.1,hist-repaid_loans-start_0.1_0.2,hist-repaid_loans-start_0.2_0.3,hist-repaid_loans-start_0.3_0.4,hist-repaid_loans-start_0.4_0.5,hist-repaid_loans-start_0.5_0.6,hist-repaid_loans-start_0.6_0.7,hist-repaid_loans-start_0.7_0.8,hist-repaid_loans-start_0.8_0.9,hist-repaid_loans-start_0.9_1.0,hist-repaid_loans-size_1000_1585,hist-repaid_loans-size_1585_2512,hist-repaid_loans-size_2512_3981,hist-repaid_loans-size_3981_6310,hist-repaid_loans-size_6310_10000,hist-repaid_loans-size_10000_15849,hist-repaid_loans-size_15849_25119,hist-repaid_loans-size_25119_39811,hist-repaid_loans-size_39811_63096,hist-repaid_loans-size_63096_100000,hist-loans-ltv_0.0_0.1,hist-loans-ltv_0.1_0.2,hist-loans-ltv_0.2_0.3,hist-loans-ltv_0.3_0.4,hist-loans-ltv_0.4_0.5,hist-loans-ltv_0.5_0.6,hist-loans-ltv_0.6_0.7,hist-loans-ltv_0.7_0.8,hist-loans-ltv_0.8_0.9,hist-loans-ltv_0.9_1.0,hist-loans-duration_0.0_0.1,hist-loans-duration_0.1_0.2,hist-loans-duration_0.2_0.3,hist-loans-duration_0.3_0.4,hist-loans-duration_0.4_0.5,hist-loans-duration_0.5_0.6,hist-loans-duration_0.6_0.7,hist-loans-duration_0.7_0.8,hist-loans-duration_0.8_0.9,hist-loans-duration_0.9_1.0,hist-loans-start_0.0_0.1,hist-loans-start_0.1_0.2,hist-loans-start_0.2_0.3,hist-loans-start_0.3_0.4,hist-loans-start_0.4_0.5,hist-loans-start_0.5_0.6,hist-loans-start_0.6_0.7,hist-loans-start_0.7_0.8,hist-loans-start_0.8_0.9,hist-loans-start_0.9_1.0,hist-loans-size_1000_1585,hist-loans-size_1585_2512,hist-loans-size_2512_3981,hist-loans-size_3981_6310,hist-loans-size_6310_10000,hist-loans-size_10000_15849,hist-loans-size_15849_25119,hist-loans-size_25119_39811,hist-loans-size_39811_63096,hist-loans-size_63096_100000,dist-loan_fees-ltv_0.0_0.1,dist-loan_fees-ltv_0.1_0.2,dist-loan_fees-ltv_0.2_0.3,dist-loan_fees-ltv_0.3_0.4,dist-loan_fees-ltv_0.4_0.5,dist-loan_fees-ltv_0.5_0.6,dist-loan_fees-ltv_0.6_0.7,dist-loan_fees-ltv_0.7_0.8,dist-loan_fees-ltv_0.8_0.9,dist-loan_fees-ltv_0.9_1.0,dist-loan_fees-duration_0.0_0.1,dist-loan_fees-duration_0.1_0.2,dist-loan_fees-duration_0.2_0.3,dist-loan_fees-duration_0.3_0.4,dist-loan_fees-duration_0.4_0.5,dist-loan_fees-duration_0.5_0.6,dist-loan_fees-duration_0.6_0.7,dist-loan_fees-duration_0.7_0.8,dist-loan_fees-duration_0.8_0.9,dist-loan_fees-duration_0.9_1.0,dist-loan_fees-start_0.0_0.1,dist-loan_fees-start_0.1_0.2,dist-loan_fees-start_0.2_0.3,dist-loan_fees-start_0.3_0.4,dist-loan_fees-start_0.4_0.5,dist-loan_fees-start_0.5_0.6,dist-loan_fees-start_0.6_0.7,dist-loan_fees-start_0.7_0.8,dist-loan_fees-start_0.8_0.9,dist-loan_fees-start_0.9_1.0,dist-loan_fees-size_1000_1585,dist-loan_fees-size_1585_2512,dist-loan_fees-size_2512_3981,dist-loan_fees-size_3981_6310,dist-loan_fees-size_6310_10000,dist-loan_fees-size_10000_15849,dist-loan_fees-size_15849_25119,dist-loan_fees-size_25119_39811,dist-loan_fees-size_39811_63096,dist-loan_fees-size_63096_100000
0.75,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95801,62,V2LendingPool,1,1334.416996510583,1334.4169965101173,0.001334416996510583,0.0013344169965101172,1334.4169965103329,3.339550858072471e-13,4.600946649864252e-10,1000000,1001334.4169965101,0.48753418364770734,0.48879034698835927,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,7,7,3,4,5,13,0,0,1,1,5,6,3,11,8,5,3,1,10,11,9,6,0,4,1,1,2,0,5,2,3,8,5,4,6,5,4,2,3,2,7,7,3,4,5,13,0,0,1,1,5,6,3,11,8,5,3,1,10,11,9,6,0,4,1,1,2,0,5,2,3,8,5,4,6,5,4,2,15.94666330814993,1.8814839091922242,77.97265927931956,36.03446992804659,165.02063438035336,13.948807380788821,143.4135617121499,880.1987166123322,0,0,0.6582144783224191,0.9871847885467944,43.10445336402457,66.84169351293934,89.3321613980055,355.6952487795114,460.68023774621037,181.0911842307689,53.24119807902574,82.78542013297742,533.3075122981573,310.78910463788594,232.98946403205153,200.02043378244312,0.0,55.00353240351866,0.4036008601091613,0.25794922929751835,1.6453992668692135,0.0,2.429664755731979,25.647735182193138,25.017615166180597,62.10987026156953,66.12493584748964,76.73799989764038,383.37274103963495,435.0943213586633,134.31458792129018,123.56752507993886
0.75,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95802,63,V2LendingPool,1,1665.2466540193418,1665.2466540187597,0.0016652466540193417,0.0016652466540187597,1665.2466540182193,2.646771690706373e-13,6.062964624253191e-10,1000000,1001665.2466540188,0.485982338058392,0.4873801587029011,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,7,5,3,1,4,11,0,0,0,1,4,6,5,5,8,5,5,1,11,8,4,6,5,2,2,2,0,0,4,2,2,4,4,8,4,4,6,2,3,6,7,5,3,1,4,11,0,0,0,1,4,6,5,5,8,5,5,1,11,8,4,6,5,2,2,2,0,0,4,2,2,4,4,8,4,4,6,2,3.592754133342245,101.8203308562884,56.87317390503626,96.67135594944146,38.27406303135615,0.3599470945390143,33.85462104949987,1333.8004079987156,0,0,0.0,4.374666871068696,30.25643242280462,153.93584061510876,114.59392488657215,40.73503387729706,441.35406290452266,621.3172164024203,252.9603867108718,5.719089327552785,257.70515866659457,853.3820229478962,40.25653480912878,263.7167189734112,133.65778505032782,85.20569232915338,22.570829388307043,8.75191185339979,0.0,0.0,3.5210439329100405,2.1445186684997966,3.733207558513322,11.557469791388177,158.66287234957258,184.80737406693058,354.0578518554305,48.789830683969015,713.0074743230697,184.96501078793506
0.75,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95803,64,V2LendingPool,1,2097.206554919714,-10461.332176038879,0.0020972065549197142,-0.010461332176038878,1770.3509155389822,7.382091870609777,12558.538730958597,1000000,989538.6678239611,0.4904428535758841,0.4915492716009675,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,4,6,4,1,3,3,12,0,0,0,2,3,5,8,5,6,2,4,2,10,11,7,2,2,2,2,0,1,0,6,2,3,0,4,4,5,3,4,6,4,4,6,4,1,3,3,13,0,0,0,2,3,5,8,5,7,2,4,2,10,11,8,2,2,2,2,0,1,0,6,2,3,0,4,5,5,3,4,6,32.108055039296474,19.856520384091755,90.54705208189264,53.891939247812864,1.222971426256443,41.44277731527074,61.281843452482015,1558.5393127174134,0,0,0.0,1.356934605158547,129.24736961877517,205.006989233422,126.37218629770439,126.71269218682461,568.0636380113665,48.851565783218014,630.9379462981689,22.34114962987813,315.77344341912584,772.9633420524433,512.1355341929958,139.66706200924972,10.290201751071002,14.875380239340641,91.96598849034548,0.0,1.2195195099444365,0.0,13.734598537819455,2.3268074096528775,6.110206986733108,0.0,217.87271291505735,113.9199238100423,144.31730336082364,104.44197469922602,594.6735614513727,661.4933824937888
0.75,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95804,65,V2LendingPool,1,1163.1450712666847,1163.145071266219,0.0011631450712666846,0.001163145071266219,1163.1450712658793,1.9895196601282805e-13,4.569547659601819e-10,1000000,1001163.1450712662,0.4938094255374788,0.4950941590418923,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,2,5,4,6,11,0,0,0,0,2,5,4,8,9,4,4,1,10,6,6,5,5,3,1,1,0,0,2,1,8,1,4,6,3,3,4,5,4,4,1,2,5,4,6,11,0,0,0,0,2,5,4,8,9,4,4,1,10,6,6,5,5,3,1,1,0,0,2,1,8,1,4,6,3,3,4,5,60.02300856759348,67.85763925435946,6.164289695603959,25.418605551899052,95.1121773690113,53.52568497492259,214.4366095370703,640.6070563154187,0,0,0.0,0.0,71.68189716209892,57.93663160585814,11.10168741971506,301.4592470487148,116.7823611417553,247.78909389496314,344.93473421010725,11.459418782666267,624.7973284986372,99.56323164991191,22.678464597421687,261.7143988547057,50.29790497053915,38.742781061878944,5.8572990232482915,59.49366260953598,0.0,0.0,10.273976030415163,1.3498428794546282,67.3841691217821,54.59849555284345,110.86083748753009,126.15646988625127,37.600563385631204,298.5778282361212,242.52893300759033,213.81395567825942
0.75,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95805,66,V2LendingPool,1,-8418.03138865938,-79055.24643163639,-0.00841803138865938,-0.07905524643163639,668.6987178966563,82.25704185665421,70637.215042977,1000000,920944.7535683636,0.48921255764777205,0.47725135698681503,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0,0,2,1,1,1,5,1,0,5,3,0,3,0,0,0,0,0,0,1,3,2,0,2,2,1,0,0,0,6,4,7,4,7,12,5,7,0,0,0,2,3,8,7,8,11,7,3,3,15,10,6,7,6,4,4,0,0,0,11,7,5,4,8,7,2,2,2,4,6,4,7,4,7,12,7,16,0,0,0,2,3,10,8,9,12,12,4,3,20,13,6,10,6,4,4,0,0,0,12,10,7,4,10,9,3,2,2,4,70.08221708779983,61.07372811482235,14.053476161094657,69.04002935987589,77.39312942220815,61.875170128583854,128.1259848675326,563.643267428174,0,0,0.0,4.470535472398897,4.9702886482779745,71.41540527751246,112.52077995390248,39.18703792277165,184.6893253263471,492.6494631869879,104.97135596846634,30.41281081342659,278.2796036930859,344.0957649930848,252.67883749410353,90.86628531293564,40.91668976761174,32.2586225611204,6.191198748149301,0.0,0.0,0.0,23.456605865545715,47.00424681737436,22.462723828769313,10.078953692662417,91.16789107932235,337.2672675870345,41.69494573078574,224.98712407990794,64.34969081895566,182.81755306973332
0.75,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95806,67,V2LendingPool,1,1396.1509144548327,-56371.83237307612,0.0013961509144548327,-0.056371832373076115,1501.7704580258676,49.17309569619262,57767.98328753092,1000000,943628.1676269239,0.4682109917057041,0.467260746941378,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,6,4,6,1,6,5,12,0,0,1,0,3,5,11,5,8,6,3,2,10,9,9,6,4,1,2,2,0,1,8,3,4,5,5,3,6,3,5,2,4,6,4,6,1,6,5,13,0,0,1,0,3,5,11,5,8,7,3,2,10,10,9,6,4,1,2,2,0,1,8,3,4,5,5,3,6,3,6,2,35.09232618373643,36.27107675906396,66.04875383517465,34.228594434767764,2.4070562974589915,23.41629853325609,469.49715700307763,1418.0003806615796,0,0,0.022572723452027113,0.0,17.817103859762533,90.70889284341439,67.72228536197726,296.36324829011136,607.555950011651,621.1766545791778,362.1049560114197,21.48998002714911,853.8632744474768,720.2063040368406,242.6717744889525,155.60568871000686,23.85121249976089,7.982226734085291,63.84927822494582,16.909311842594295,0.0,0.022572723452027113,12.766258966776867,15.306392077826953,33.75827638757273,25.333544919351706,95.38011996352576,18.44523986029248,168.2283402908093,82.96179722844452,1242.6108005419262,390.17087347158855
0.75,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95807,68,V2LendingPool,1,1297.3025809468236,1297.3025809446117,0.0012973025809468236,0.0012973025809446116,1297.3025809447286,1.1937117960769683e-12,2.2195220116133507e-09,1000000,1001297.3025809446,0.45671081087619864,0.4576907694683895,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,6,2,7,4,10,0,0,0,1,2,4,5,7,8,3,4,1,7,5,11,6,4,2,0,0,0,0,3,3,1,2,5,6,5,3,3,4,1,3,2,6,2,7,4,10,0,0,0,1,2,4,5,7,8,3,4,1,7,5,11,6,4,2,0,0,0,0,3,3,1,2,5,6,5,3,3,4,50.15138923867933,43.168119391393724,4.598016021944959,81.19403026851008,18.929507678966996,135.15254715867263,114.14508696677797,849.9638842197829,0,0,0.0,8.626916679156428,19.65217162286542,34.19290531315344,119.89236722311493,398.65162204932756,497.1908042458237,106.76503525071563,98.7813532543591,13.549405306212282,136.240731862672,334.14469643896535,698.128099418491,87.72715902109532,22.872787071063293,18.189107132441546,0.0,0.0,0.0,0.0,20.393011719251795,7.888640988060307,4.463285539485439,35.869390792621445,93.64042158436106,131.42661990366807,57.731050533956044,308.5915803745748,107.93107517279729,529.3675043359523
0.75,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95808,69,V2LendingPool,1,200.85548744827975,-83421.33172385697,0.00020085548744827974,-0.08342133172385698,1048.9275993923175,43.53229121692954,83622.18721130522,1000000,916578.668276143,0.48485605458700526,0.48575853158049936,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,6,4,5,10,7,8,0,0,0,0,6,7,8,6,9,5,3,2,10,10,7,9,6,4,0,0,0,0,2,7,5,8,5,4,3,4,5,3,2,4,6,4,5,10,7,9,0,0,0,0,6,7,9,6,9,5,3,2,10,10,7,9,6,5,0,0,0,0,2,7,5,8,5,4,3,4,5,4,21.896867909583552,12.012327449999553,120.07870928497573,8.283069058962116,24.407546630022857,157.30507020413165,208.36580899479304,697.8535329277881,0,0,0.0,0.0,46.50119328980661,69.01100751779852,314.6035730657516,40.93579378666714,39.073167994683956,608.7513950292644,90.57362324392183,40.753178532362554,295.780623187497,575.7355426144993,24.777288605208902,67.53341088491894,56.206139850530874,230.16992731760158,0.0,0.0,0.0,0.0,1.5843199112105435,43.34857489848677,32.01563485229377,47.095646496639446,24.159384529521326,25.344559534926294,28.93150093955964,465.9165607949202,232.42774879147981,349.37900171121885
0.75,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95809,70,V2LendingPool,1,1763.9415879498702,1763.941587950103,0.0017639415879498702,0.001763941587950103,1763.9415879505013,-1.2656542480726785e-13,-2.0031131329244726e-10,1000000,1001763.9415879501,0.45275732400411184,0.4540312694069733,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,8,3,4,4,12,0,0,0,0,3,8,10,5,3,5,1,2,9,4,7,8,6,2,1,0,0,0,4,3,5,2,5,3,2,4,3,6,2,2,2,8,3,4,4,12,0,0,0,0,3,8,10,5,3,5,1,2,9,4,7,8,6,2,1,0,0,0,4,3,5,2,5,3,2,4,3,6,1.188711038802498,34.28320281945008,25.606762538089693,88.71184147582552,4.670679948254556,115.37323452923948,15.172096841285892,1478.9350587595536,0,0,0.0,0.0,26.498535606134904,350.09102333885,168.74294892602725,472.83245902390127,499.3758667100905,173.10706393001837,47.51995939949371,25.773731015985536,682.3626945792637,10.38898908116672,263.3278774190432,668.5261235359435,102.1115496673837,25.266424834633085,11.95792883306771,0.0,0.0,0.0,9.638193350411173,4.289384980952359,10.857891009389965,15.383702996459034,73.3219828278519,167.72198487832713,68.87985776655877,51.54730320352581,185.9937952827632,1176.307491654262
0.75,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95810,71,V2LendingPool,1,1932.5374721093103,1932.5374721096596,0.0019325374721093104,0.0019325374721096595,1932.5374721096828,-2.255973186038318e-13,-3.852717058063109e-10,1000000,1001932.5374721097,0.45095028127566616,0.452054861708636,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,7,5,1,2,9,0,0,0,1,3,3,1,5,5,9,4,2,10,7,7,3,3,2,1,0,0,0,3,2,5,2,0,8,2,5,5,1,2,3,4,7,5,1,2,9,0,0,0,1,3,3,1,5,5,9,4,2,10,7,7,3,3,2,1,0,0,0,3,2,5,2,0,8,2,5,5,1,9.402397247714445,29.588609793198344,39.31773768209421,121.88573452403573,57.92655340050012,9.23973308691689,284.7349159590933,1380.44179041613,0,0,0.0,0.29850208040666,21.772464320022586,24.174294716507433,0.8846114417551301,59.55486895974356,63.80600042307586,1193.9143423563974,494.69327532583367,73.43911248594067,476.18787894727774,843.4929365473604,557.7112465486039,11.921546292035087,1.4094357742636423,21.07490589384582,20.73952210629646,0.0,0.0,0.0,1.4094357742636423,3.943074273327194,39.83660443270753,91.4041498154726,0.0,283.2588739279109,20.541912438172282,625.8679597124036,829.5741685891101,36.70129314631527
0.75,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95811,72,V2LendingPool,1,2361.4742476862157,2361.4742476874962,0.002361474247686216,0.002361474247687496,2361.474247687003,-7.389644451905042e-13,-1.2577977903604514e-09,1000000,1002361.4742476875,0.48280810963486726,0.48390200112680776,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,4,1,3,3,10,0,0,0,2,0,3,4,4,4,6,5,2,10,8,4,5,2,0,0,1,0,0,2,3,4,1,3,2,4,4,2,5,4,4,1,4,1,3,3,10,0,0,0,2,0,3,4,4,4,6,5,2,10,8,4,5,2,0,0,1,0,0,2,3,4,1,3,2,4,4,2,5,88.1131276837713,49.12579508687051,2.879010714661514,13.55351449484323,2.4144274002083286,104.73443603904317,247.72415598457476,1852.92978028303,0,0,0.0,3.5578143958981574,0.0,92.49136520867732,252.014088293979,33.41907404553108,685.9813459749251,980.3333563547288,67.16210358294592,246.51509983031727,843.92032670932,514.5605473685016,40.01918636573037,932.5077048323097,27.587471696479735,0.0,0.0,2.879010714661514,0.0,0.0,10.275613813438136,13.444222599423847,59.63838025174769,2.3395029523532913,18.27392950691972,21.199979654467757,80.56221218743106,601.814253857559,258.21528273597363,1295.7108701276886
0.75,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95812,73,V2LendingPool,1,21448.026103105512,-97176.28316421527,0.021448026103105512,-0.09717628316421527,1609.732825487614,74.51674864716459,118624.3092673208,1000000,902823.7168357847,0.5137549797292578,0.48050539371640194,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,4,4,1,6,5,8,16,0,0,1,1,2,5,4,10,9,9,0,4,13,10,6,8,1,3,2,1,1,0,3,3,6,7,4,9,3,3,3,3,1,4,4,1,6,5,8,18,0,0,1,1,2,5,4,10,11,9,0,4,15,10,6,8,1,3,2,1,1,0,4,3,6,7,4,9,3,3,3,4,51.67492302595248,44.70669881039209,42.93564305926145,1.2201977215380817,30.41157916249785,41.05109379372639,148.74176740352283,1836.666517179351,0,0,5.288125140584538,0.41844091316496124,10.109989924847145,92.58187728016496,59.89346214747908,153.92147809767349,1331.3356890085079,188.64053341843635,0.0,355.2188242253838,1139.7373813737584,191.15261934011218,242.4127540816446,540.3545770345403,0.41844091316496124,14.163676769703395,59.17607264953186,4.704772853202031,5.288125140584538,0.0,13.640324584176632,25.146095086264932,71.4729445097098,122.71670253468636,173.32397430607173,217.82052333482955,37.7770680573566,32.763857374915496,823.2262364064288,674.2325688212177
0.75,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95813,74,V2LendingPool,1,1390.0800977268955,1390.0800977277104,0.0013900800977268955,0.0013900800977277104,1390.0800977275917,-2.873257187729905e-13,-7.729116338967046e-10,1000000,1001390.0800977277,0.48385663489485353,0.48506514026384795,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,3,5,6,4,8,12,0,0,1,1,4,3,7,9,7,5,10,0,16,9,7,8,6,0,0,1,0,0,8,2,7,5,3,6,4,6,4,2,5,4,3,5,6,4,8,12,0,0,1,1,4,3,7,9,7,5,10,0,16,9,7,8,6,0,0,1,0,0,8,2,7,5,3,6,4,6,4,2,6.778305449807956,15.578211164778486,34.45793650874263,66.47961774160487,66.36814193239849,99.54253161764818,310.8263161461478,790.0490371664634,0,0,0.126967355469767,0.5738807578294602,27.818917054791594,13.72349953274268,47.49842824812829,92.53917256931838,544.5429396236168,405.70008504738104,257.5562075383139,0.0,414.8858455716698,379.7300553666188,387.1985720304878,175.778055180883,23.79266069050721,0.0,0.0,8.69490888742541,0.0,0.0,10.187050472272501,6.572383903674644,38.58332813794698,70.45458803532885,24.321470308163974,178.079217149883,118.89703973402209,593.4025403240839,243.57351340930393,106.00896625291205
