max_ltv,fee_model,borrower_demand,loan_start_type,loan_duration_type,volatility_factor,start_time,seed,mc_iteration,lending_pool,cycle_number,pnl,liquidity_change,pnl_ratio,liquidity_change_ratio,total_earned_fees,total_reclaimed_collateral,collateral_value,initial_liquidity,final_liquidity,average_utilization,normalized_utilization,num_lans,hist-active_loans-ltv_0.0_0.1,hist-active_loans-ltv_0.1_0.2,hist-active_loans-ltv_0.2_0.3,hist-active_loans-ltv_0.3_0.4,hist-active_loans-ltv_0.4_0.5,hist-active_loans-ltv_0.5_0.6,hist-active_loans-ltv_0.6_0.7,hist-active_loans-ltv_0.7_0.8,hist-active_loans-ltv_0.8_0.9,hist-active_loans-ltv_0.9_1.0,hist-active_loans-duration_0.0_0.1,hist-active_loans-duration_0.1_0.2,hist-active_loans-duration_0.2_0.3,hist-active_loans-duration_0.3_0.4,hist-active_loans-duration_0.4_0.5,hist-active_loans-duration_0.5_0.6,hist-active_loans-duration_0.6_0.7,hist-active_loans-duration_0.7_0.8,hist-active_loans-duration_0.8_0.9,hist-active_loans-duration_0.9_1.0,hist-active_loans-start_0.0_0.1,hist-active_loans-start_0.1_0.2,hist-active_loans-start_0.2_0.3,hist-active_loans-start_0.3_0.4,hist-active_loans-start_0.4_0.5,hist-active_loans-start_0.5_0.6,hist-active_loans-start_0.6_0.7,hist-active_loans-start_0.7_0.8,hist-active_loans-start_0.8_0.9,hist-active_loans-start_0.9_1.0,hist-active_loans-size_1000_1585,hist-active_loans-size_1585_2512,hist-active_loans-size_2512_3981,hist-active_loans-size_3981_6310,hist-active_loans-size_6310_10000,hist-active_loans-size_10000_15849,hist-active_loans-size_15849_25119,hist-active_loans-size_25119_39811,hist-active_loans-size_39811_63096,hist-active_loans-size_63096_100000,hist-defaulted_loans-ltv_0.0_0.1,hist-defaulted_loans-ltv_0.1_0.2,hist-defaulted_loans-ltv_0.2_0.3,hist-defaulted_loans-ltv_0.3_0.4,hist-defaulted_loans-ltv_0.4_0.5,hist-defaulted_loans-ltv_0.5_0.6,hist-defaulted_loans-ltv_0.6_0.7,hist-defaulted_loans-ltv_0.7_0.8,hist-defaulted_loans-ltv_0.8_0.9,hist-defaulted_loans-ltv_0.9_1.0,hist-defaulted_loans-duration_0.0_0.1,hist-defaulted_loans-duration_0.1_0.2,hist-defaulted_loans-duration_0.2_0.3,hist-defaulted_loans-duration_0.3_0.4,hist-defaulted_loans-duration_0.4_0.5,hist-defaulted_loans-duration_0.5_0.6,hist-defaulted_loans-duration_0.6_0.7,hist-defaulted_loans-duration_0.7_0.8,hist-defaulted_loans-duration_0.8_0.9,hist-defaulted_loans-duration_0.9_1.0,hist-defaulted_loans-start_0.0_0.1,hist-defaulted_loans-start_0.1_0.2,hist-defaulted_loans-start_0.2_0.3,hist-defaulted_loans-start_0.3_0.4,hist-defaulted_loans-start_0.4_0.5,hist-defaulted_loans-start_0.5_0.6,hist-defaulted_loans-start_0.6_0.7,hist-defaulted_loans-start_0.7_0.8,hist-defaulted_loans-start_0.8_0.9,hist-defaulted_loans-start_0.9_1.0,hist-defaulted_loans-size_1000_1585,hist-defaulted_loans-size_1585_2512,hist-defaulted_loans-size_2512_3981,hist-defaulted_loans-size_3981_6310,hist-defaulted_loans-size_6310_10000,hist-defaulted_loans-size_10000_15849,hist-defaulted_loans-size_15849_25119,hist-defaulted_loans-size_25119_39811,hist-defaulted_loans-size_39811_63096,hist-defaulted_loans-size_63096_100000,hist-repaid_loans-ltv_0.0_0.1,hist-repaid_loans-ltv_0.1_0.2,hist-repaid_loans-ltv_0.2_0.3,hist-repaid_loans-ltv_0.3_0.4,hist-repaid_loans-ltv_0.4_0.5,hist-repaid_loans-ltv_0.5_0.6,hist-repaid_loans-ltv_0.6_0.7,hist-repaid_loans-ltv_0.7_0.8,hist-repaid_loans-ltv_0.8_0.9,hist-repaid_loans-ltv_0.9_1.0,hist-repaid_loans-duration_0.0_0.1,hist-repaid_loans-duration_0.1_0.2,hist-repaid_loans-duration_0.2_0.3,hist-repaid_loans-duration_0.3_0.4,hist-repaid_loans-duration_0.4_0.5,hist-repaid_loans-duration_0.5_0.6,hist-repaid_loans-duration_0.6_0.7,hist-repaid_loans-duration_0.7_0.8,hist-repaid_loans-duration_0.8_0.9,hist-repaid_loans-duration_0.9_1.0,hist-repaid_loans-start_0.0_0.1,hist-repaid_loans-start_0.1_0.2,hist-repaid_loans-start_0.2_0.3,hist-repaid_loans-start_0.3_0.4,hist-repaid_loans-start_0.4_0.5,hist-repaid_loans-start_0.5_0.6,hist-repaid_loans-start_0.6_0.7,hist-repaid_loans-start_0.7_0.8,hist-repaid_loans-start_0.8_0.9,hist-repaid_loans-start_0.9_1.0,hist-repaid_loans-size_1000_1585,hist-repaid_loans-size_1585_2512,hist-repaid_loans-size_2512_3981,hist-repaid_loans-size_3981_6310,hist-repaid_loans-size_6310_10000,hist-repaid_loans-size_10000_15849,hist-repaid_loans-size_15849_25119,hist-repaid_loans-size_25119_39811,hist-repaid_loans-size_39811_63096,hist-repaid_loans-size_63096_100000,hist-loans-ltv_0.0_0.1,hist-loans-ltv_0.1_0.2,hist-loans-ltv_0.2_0.3,hist-loans-ltv_0.3_0.4,hist-loans-ltv_0.4_0.5,hist-loans-ltv_0.5_0.6,hist-loans-ltv_0.6_0.7,hist-loans-ltv_0.7_0.8,hist-loans-ltv_0.8_0.9,hist-loans-ltv_0.9_1.0,hist-loans-duration_0.0_0.1,hist-loans-duration_0.1_0.2,hist-loans-duration_0.2_0.3,hist-loans-duration_0.3_0.4,hist-loans-duration_0.4_0.5,hist-loans-duration_0.5_0.6,hist-loans-duration_0.6_0.7,hist-loans-duration_0.7_0.8,hist-loans-duration_0.8_0.9,hist-loans-duration_0.9_1.0,hist-loans-start_0.0_0.1,hist-loans-start_0.1_0.2,hist-loans-start_0.2_0.3,hist-loans-start_0.3_0.4,hist-loans-start_0.4_0.5,hist-loans-start_0.5_0.6,hist-loans-start_0.6_0.7,hist-loans-start_0.7_0.8,hist-loans-start_0.8_0.9,hist-loans-start_0.9_1.0,hist-loans-size_1000_1585,hist-loans-size_1585_2512,hist-loans-size_2512_3981,hist-loans-size_3981_6310,hist-loans-size_6310_10000,hist-loans-size_10000_15849,hist-loans-size_15849_25119,hist-loans-size_25119_39811,hist-loans-size_39811_63096,hist-loans-size_63096_100000,dist-loan_fees-ltv_0.0_0.1,dist-loan_fees-ltv_0.1_0.2,dist-loan_fees-ltv_0.2_0.3,dist-loan_fees-ltv_0.3_0.4,dist-loan_fees-ltv_0.4_0.5,dist-loan_fees-ltv_0.5_0.6,dist-loan_fees-ltv_0.6_0.7,dist-loan_fees-ltv_0.7_0.8,dist-loan_fees-ltv_0.8_0.9,dist-loan_fees-ltv_0.9_1.0,dist-loan_fees-duration_0.0_0.1,dist-loan_fees-duration_0.1_0.2,dist-loan_fees-duration_0.2_0.3,dist-loan_fees-duration_0.3_0.4,dist-loan_fees-duration_0.4_0.5,dist-loan_fees-duration_0.5_0.6,dist-loan_fees-duration_0.6_0.7,dist-loan_fees-duration_0.7_0.8,dist-loan_fees-duration_0.8_0.9,dist-loan_fees-duration_0.9_1.0,dist-loan_fees-start_0.0_0.1,dist-loan_fees-start_0.1_0.2,dist-loan_fees-start_0.2_0.3,dist-loan_fees-start_0.3_0.4,dist-loan_fees-start_0.4_0.5,dist-loan_fees-start_0.5_0.6,dist-loan_fees-start_0.6_0.7,dist-loan_fees-start_0.7_0.8,dist-loan_fees-start_0.8_0.9,dist-loan_fees-start_0.9_1.0,dist-loan_fees-size_1000_1585,dist-loan_fees-size_1585_2512,dist-loan_fees-size_2512_3981,dist-loan_fees-size_3981_6310,dist-loan_fees-size_6310_10000,dist-loan_fees-size_10000_15849,dist-loan_fees-size_15849_25119,dist-loan_fees-size_25119_39811,dist-loan_fees-size_39811_63096,dist-loan_fees-size_63096_100000
0.4,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95801,62,V2LendingPool,1,470.8670174389845,470.8670174385188,0.0004708670174389845,0.0004708670174385188,470.8670174385191,3.126388037344441e-13,4.307269204128236e-10,1000000,1000470.8670174385,0.4881122297249289,0.4892995454014889,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,7,32,0,0,0,0,0,0,1,1,5,6,3,11,8,5,3,1,10,11,9,6,0,4,1,1,2,0,5,2,3,8,5,4,6,5,4,2,3,2,7,32,0,0,0,0,0,0,1,1,5,6,3,11,8,5,3,1,10,11,9,6,0,4,1,1,2,0,5,2,3,8,5,4,6,5,4,2,15.950481476089687,1.882010271929003,77.98471822140776,375.0498074690926,0,0,0,0,0,0,0.6583688237990483,0.9874404182227631,21.353738904038224,42.67553739325148,15.730725145719067,103.56829131702264,58.013538668726795,109.38344674887605,38.59836218262856,79.89756783623444,206.3644608800435,116.91840586447888,61.22740701908078,69.94575613755872,0.0,14.103440279291824,0.4037188241943577,0.2580191918491673,1.6458092420218113,0.0,2.392970372023481,2.701471933129192,5.137885505433099,21.919371346985393,19.92042743985711,27.434241585890337,72.42175670222979,88.45427944384222,131.54865086958563,98.93596223954282
0.4,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95802,63,V2LendingPool,1,471.9005100191571,471.9005100193899,0.0004719005100191571,0.0004719005100193899,471.9005100189947,-1.1723955140041653e-13,-2.6856084912799366e-10,1000000,1000471.9005100194,0.48683975740359947,0.48820884994935515,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,7,24,0,0,0,0,0,0,0,1,4,6,5,5,8,5,5,1,11,8,4,6,5,2,2,2,0,0,4,2,2,4,4,8,4,4,6,2,3,6,7,24,0,0,0,0,0,0,0,1,4,6,5,5,8,5,5,1,11,8,4,6,5,2,2,2,0,0,4,2,2,4,4,8,4,4,6,2,3.5939452765216,101.83436959544224,56.88204951142424,309.5901456356067,0,0,0,0,0,0,0.0,4.376545773662185,24.845503465008267,53.57770165557051,52.61148298108203,40.75018881011617,148.31966891167986,87.44190087557632,54.25829067051228,5.719226875787119,120.56884805189158,103.40003029876242,40.27059970212417,123.59623587301068,46.3480358179214,23.609611044370766,5.927988655294677,8.179160575619026,0.0,0.0,2.0959661279350112,2.144791435646037,3.7341092456780043,11.56080865335713,22.19833885918524,49.65491791160017,50.25844685112159,48.60697832407303,179.12739266937064,102.5187599410279
0.4,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95803,64,V2LendingPool,1,485.07076770975254,485.0707677094033,0.00048507076770975253,0.0004850707677094033,485.0707677096555,1.9895196601282805e-13,3.3846042755440184e-10,1000000,1000485.0707677094,0.49086537809477565,0.4924870158748909,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,6,24,0,0,0,0,0,0,0,2,3,5,8,5,7,2,4,2,10,11,8,2,2,2,2,0,1,0,6,2,3,0,4,5,5,3,4,6,4,4,6,24,0,0,0,0,0,0,0,2,3,5,8,5,7,2,4,2,10,11,8,2,2,2,2,0,1,0,6,2,3,0,4,5,5,3,4,6,32.117536910469,19.86544872246138,90.56210394833117,342.5256781283941,0,0,0,0,0,0,0.0,1.3103418774114615,66.07387019302169,43.116358182666644,109.83374807358165,40.07761983264472,103.30312846581354,48.77900670097647,50.240461875781705,22.33623250775772,146.00712396650175,99.50338077531853,158.3857057815114,36.64572278246547,10.294922726764527,4.350041960998064,28.710986395451993,0.0,1.1728833206438338,0.0,4.143980064551524,2.2490566699294456,6.0365877326879644,0.0,18.747395721795133,34.71100629735616,51.63227963310712,56.18836799016992,100.98203672598804,210.38005687407028
0.4,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95804,65,V2LendingPool,1,477.3892243858427,477.38922438491136,0.0004773892243858427,0.00047738922438491136,477.38922438466693,4.263256414560601e-13,9.791887842003898e-10,1000000,1000477.3892243849,0.4943197310577797,0.49557628359926476,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,28,0,0,0,0,0,0,0,0,2,5,4,8,9,4,4,1,10,6,6,5,5,3,1,1,0,0,2,1,8,1,4,6,3,3,4,5,4,4,1,28,0,0,0,0,0,0,0,0,2,5,4,8,9,4,4,1,10,6,6,5,5,3,1,1,0,0,2,1,8,1,4,6,3,3,4,5,60.035971604287866,67.8620832468428,6.164289695603959,343.32687983793227,0,0,0,0,0,0,0.0,0.0,27.239978635764874,45.89488160620499,10.162404180075862,180.00798357479107,65.3783543703519,59.47829196428759,77.76633550193586,11.460994551254688,183.62468188777575,39.4383101871569,22.393251142441834,124.48864855037954,48.93173180221021,29.313181874915905,5.858684569261522,23.34073437052519,0.0,0.0,1.6082491335093188,1.3501264083034346,14.446055548508332,4.02518413562156,16.655017637125788,42.64430204816632,37.13470003661437,54.75666621444793,127.13514595139759,177.6337772709722
0.4,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95805,66,V2LendingPool,1,460.46030648006126,460.46030647912994,0.00046046030648006127,0.00046046030647912994,460.4603064790091,1.1013412404281553e-12,9.457631380835919e-10,1000000,1000460.4603064791,0.476524153595068,0.47766533033225356,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,7,46,0,0,0,0,0,0,0,2,3,10,8,9,12,12,4,3,20,13,6,10,6,4,4,0,0,0,12,10,7,4,10,9,3,2,2,4,6,4,7,46,0,0,0,0,0,0,0,2,3,10,8,9,12,12,4,3,20,13,6,10,6,4,4,0,0,0,12,10,7,4,10,9,3,2,2,4,70.09099636362892,61.07394146096243,14.055566513124482,315.2398021412933,0,0,0,0,0,0,0.0,4.269265898131396,2.359676616949829,25.26142508664696,77.50403778949479,31.491471527041497,176.91631239151346,110.30137544411973,16.519710644332267,15.837031080779232,134.35206800622825,154.7717054777521,71.96921093867343,65.0961093036165,19.472909960108783,11.008921976295674,3.7893808163344547,0.0,0.0,0.0,9.557195444097426,11.774736786255424,9.677065681845423,7.845868148992306,44.529423940441916,72.39463120670192,29.195149319815886,29.158373831340718,64.36257467455788,181.96528744496027
0.4,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95806,67,V2LendingPool,1,445.42284422076773,445.4228442205349,0.00044542284422076773,0.0004454228442205349,445.4228442202197,1.5631940186722204e-13,1.8364222277918754e-10,1000000,1000445.4228442205,0.4672424441500407,0.46839424221625814,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,4,31,0,0,0,0,0,0,1,0,3,5,11,5,8,7,3,2,10,10,9,6,4,1,2,2,0,1,8,3,4,5,5,3,6,3,6,2,4,6,4,31,0,0,0,0,0,0,1,0,3,5,11,5,8,7,3,2,10,10,9,6,4,1,2,2,0,1,8,3,4,5,5,3,6,3,6,2,35.10242682074531,36.280475988853766,66.05664620703651,307.9832952035842,0,0,0,0,0,0,0.021978691629760162,0.0,13.43614875167771,41.63542268285403,59.944575690217405,57.53869414906104,104.89789739642399,65.16351442674477,81.29371692030176,21.490895511309276,192.01240905660657,109.12104458464175,46.48246384166314,42.0487342118197,20.446849322808475,7.986969256453455,14.774522401740853,12.527872852856056,0.0,0.021978691629760162,5.04499054110107,3.4412559401820597,7.761435941672671,16.88487290347166,26.515808159892863,14.117415555024767,66.62550084958208,41.267797082273674,154.4027622482321,109.36100499878681
0.4,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95807,68,V2LendingPool,1,437.80785923893563,437.80785923835356,0.0004378078592389356,0.00043780785923835355,437.8078592386368,3.410605131648481e-13,6.341491461752431e-10,1000000,1000437.8078592384,0.4572696891019219,0.4582029945496145,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,29,0,0,0,0,0,0,0,1,2,4,5,7,8,3,4,1,7,5,11,6,4,2,0,0,0,0,3,3,1,2,5,6,5,3,3,4,1,3,2,29,0,0,0,0,0,0,0,1,2,4,5,7,8,3,4,1,7,5,11,6,4,2,0,0,0,0,3,3,1,2,5,6,5,3,3,4,50.15963708765764,43.17134163197315,4.59944430551181,339.8774362134941,0,0,0,0,0,0,0.0,8.629624923764139,8.407212440577243,25.16414333883815,57.69575978064389,108.86978002875821,66.11541571994215,83.36576801407031,66.01074968583035,13.549405306212282,81.96428056488958,67.13406940586948,222.36885793840787,29.722752241405097,18.512023581584376,18.105875506480334,0.0,0.0,0.0,0.0,2.273094691463338,3.447980742651191,2.302971213937548,7.693247664914634,23.013796196749393,41.20359054847696,46.34257248659402,55.6497490351179,71.37724754583834,184.50360911289337
0.4,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95808,69,V2LendingPool,1,465.8760294255335,465.8760294254171,0.0004658760294255335,0.00046587602942541707,465.87602942513365,6.394884621840902e-14,1.228408209385296e-10,1000000,1000465.8760294254,0.4848049066696449,0.48626573310903726,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,35,0,0,0,0,0,0,0,0,6,7,9,6,9,5,3,2,10,10,7,9,6,5,0,0,0,0,2,7,5,8,5,4,3,4,5,4,2,4,6,35,0,0,0,0,0,0,0,0,6,7,9,6,9,5,3,2,10,10,7,9,6,5,0,0,0,0,2,7,5,8,5,4,3,4,5,4,21.901722595431316,12.01511221870773,120.09082892952215,311.8683656814725,0,0,0,0,0,0,0.0,0.0,46.510054515126384,59.96290208365993,67.32824199603208,30.140835945755526,32.51160583712457,159.1285260555177,66.13567916660523,4.1581838253122605,168.11634309047489,126.1197990808011,21.666234811631266,54.399586315752344,40.15536149955175,55.41870462692236,0.0,0.0,0.0,0.0,1.584544500389157,8.096583473126502,9.440099783253922,23.723858350577785,17.193745889434737,23.633055172666978,26.173794677694822,72.2476887861927,109.77422755330663,174.0084312384905
0.4,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95809,70,V2LendingPool,1,439.3306431071833,439.3306431071833,0.00043933064310718327,0.00043933064310718327,439.3306431074154,1.887379141862766e-14,2.9870985315540384e-11,1000000,1000439.3306431072,0.45359293592266037,0.4547647353827621,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,31,0,0,0,0,0,0,0,0,3,8,10,5,3,5,1,2,9,4,7,8,6,2,1,0,0,0,4,3,5,2,5,3,2,4,3,6,2,2,2,31,0,0,0,0,0,0,0,0,3,8,10,5,3,5,1,2,9,4,7,8,6,2,1,0,0,0,4,3,5,2,5,3,2,4,3,6,1.18909808222206,34.293655811360686,25.618810519552362,378.22907869428036,0,0,0,0,0,0,0.0,0.0,26.50430232356721,129.0245065823656,45.070891159300736,64.00084358576754,46.723605837339484,68.27299662600737,42.31022492833761,17.423272064729968,120.57442124943076,7.976877962477603,95.39142163890797,144.5276380921861,33.61884617383111,25.278468147057858,11.962969843524123,0.0,0.0,0.0,2.556640764162494,3.4896947601938075,7.9354340902686555,3.2358132531596278,19.75303850703183,23.636702449251608,24.566768127984,51.5649383712428,94.05673465389958,208.53487813022113
0.4,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95810,71,V2LendingPool,1,424.63585669454187,424.6358566948911,0.0004246358566945419,0.0004246358566948911,424.63585669497223,-2.0605739337042905e-13,-3.519017155396226e-10,1000000,1000424.6358566949,0.45212778091130784,0.4532114135310633,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,24,0,0,0,0,0,0,0,1,3,3,1,5,5,9,4,2,10,7,7,3,3,2,1,0,0,0,3,2,5,2,0,8,2,5,5,1,2,3,4,24,0,0,0,0,0,0,0,1,3,3,1,5,5,9,4,2,10,7,7,3,3,2,1,0,0,0,3,2,5,2,0,8,2,5,5,1,9.403969238235199,29.600949746863815,39.32831288999491,346.30262481987836,0,0,0,0,0,0,0.0,0.2986778684599268,21.78524000321054,21.787943970940052,0.884873308002412,59.573170316934146,38.13627168236663,165.08020947254903,103.30829200054274,13.781178071966742,153.33628600207464,110.09432050711268,108.43229470481684,9.524017301817803,1.4102662827424628,21.087268411504624,20.751403484903165,0.0,0.0,0.0,1.4102662827424628,1.5448823181464304,9.107349494045993,6.966112882476514,0.0,65.13897949973365,20.545004429284116,115.51595574204515,167.6921721513269,36.715133895171
0.4,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95811,72,V2LendingPool,1,462.9869509858545,462.9869509876007,0.0004629869509858545,0.0004629869509876007,462.9869509873152,-1.0089706847793423e-12,-1.7173777522229243e-09,1000000,1000462.9869509876,0.4842124609023741,0.48525283369249983,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,21,0,0,0,0,0,0,0,2,0,3,4,4,4,6,5,2,10,8,4,5,2,0,0,1,0,0,2,3,4,1,3,2,4,4,2,5,4,4,1,21,0,0,0,0,0,0,0,2,0,3,4,4,4,6,5,2,10,8,4,5,2,0,0,1,0,0,2,3,4,1,3,2,4,4,2,5,88.14260896829595,49.14731060203742,2.881088199640418,322.81594321734156,0,0,0,0,0,0,0.0,3.3186105925710074,0.0,59.274683149719316,48.31506537509168,9.938857210541713,111.87454270835468,143.75475619128753,60.85262943769417,25.657806322055233,142.8438825479226,118.2273042044139,28.364076052756754,143.30548522478298,27.365114757798658,0.0,0.0,2.881088199640418,0.0,0.0,1.9325830234222163,2.8570228996335563,9.137712866405783,2.340242613229579,14.833229163520635,14.880685347209704,46.89649958853899,83.25735289320163,58.27174430639805,228.5798782857552
0.4,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95812,73,V2LendingPool,1,459.4855952844955,459.4855952835642,0.0004594855952844955,0.0004594855952835642,459.48559528364535,5.950795411990839e-13,9.473158828775809e-10,1000000,1000459.4855952836,0.4805145678294102,0.4816844531169753,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,38,0,0,0,0,0,0,1,1,2,5,4,10,11,9,0,4,15,10,6,8,1,3,2,1,1,0,4,3,6,7,4,8,4,3,3,4,1,4,4,38,0,0,0,0,0,0,1,1,2,5,4,10,11,9,0,4,15,10,6,8,1,3,2,1,1,0,4,3,6,7,4,8,4,3,3,4,51.69746182356967,44.71481975949096,42.77767278643371,320.2956409141511,0,0,0,0,0,0,5.081107348466595,0.41870337205196995,7.173474207597138,24.0857549087625,14.609196916048177,76.21095803724242,183.9840105630206,97.62214595373587,0.0,50.300243976720196,207.7232535078077,82.37566122852196,31.194032109183134,106.32535651077151,0.41870337205196995,8.58355585683578,13.254884588684217,4.529040761322564,5.081107348466595,0.0,4.111997879957184,24.384324908022062,15.218363119671537,21.98697793646833,25.486331397697974,45.3606151902323,36.69974835470812,24.337317349702083,106.4539136637276,150.36489813499168
0.4,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95813,74,V2LendingPool,1,466.71341238263994,466.7134123838041,0.0004667134123826399,0.0004667134123838041,466.7134123838804,-4.511946372076636e-13,-1.2137221329815328e-09,1000000,1000466.7134123838,0.48452290563756767,0.48571182315593003,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,3,35,0,0,0,0,0,0,1,1,4,3,7,9,7,5,10,0,16,9,7,8,6,0,0,1,0,0,8,2,7,5,3,6,4,6,4,2,5,4,3,35,0,0,0,0,0,0,1,1,4,3,7,9,7,5,10,0,16,9,7,8,6,0,0,1,0,0,8,2,7,5,3,6,4,6,4,2,6.779079491128271,15.58286356261887,34.46605851374858,409.8854108163847,0,0,0,0,0,0,0.12529999825608176,0.5740532798369489,27.827616228919396,12.71341477373652,17.38530119935347,68.44622408581849,160.95830547058483,109.17915011464038,69.50404723273421,0.0,130.99266403242672,95.6691026270155,156.70826758562305,65.36049962099497,9.28495723928395,0.0,0.0,8.697921278536112,0.0,0.0,5.441415229805186,3.389540103694414,9.885572423394514,13.386608758267428,11.343621493086015,43.58854322832752,56.289164612463736,104.99262915554053,147.51678057652003,70.87953680278095
