max_ltv,fee_model,borrower_demand,loan_start_type,loan_duration_type,volatility_factor,start_time,seed,mc_iteration,lending_pool,cycle_number,pnl,liquidity_change,pnl_ratio,liquidity_change_ratio,total_earned_fees,total_reclaimed_collateral,collateral_value,initial_liquidity,final_liquidity,average_utilization,normalized_utilization,num_lans,hist-active_loans-ltv_0.0_0.1,hist-active_loans-ltv_0.1_0.2,hist-active_loans-ltv_0.2_0.3,hist-active_loans-ltv_0.3_0.4,hist-active_loans-ltv_0.4_0.5,hist-active_loans-ltv_0.5_0.6,hist-active_loans-ltv_0.6_0.7,hist-active_loans-ltv_0.7_0.8,hist-active_loans-ltv_0.8_0.9,hist-active_loans-ltv_0.9_1.0,hist-active_loans-duration_0.0_0.1,hist-active_loans-duration_0.1_0.2,hist-active_loans-duration_0.2_0.3,hist-active_loans-duration_0.3_0.4,hist-active_loans-duration_0.4_0.5,hist-active_loans-duration_0.5_0.6,hist-active_loans-duration_0.6_0.7,hist-active_loans-duration_0.7_0.8,hist-active_loans-duration_0.8_0.9,hist-active_loans-duration_0.9_1.0,hist-active_loans-start_0.0_0.1,hist-active_loans-start_0.1_0.2,hist-active_loans-start_0.2_0.3,hist-active_loans-start_0.3_0.4,hist-active_loans-start_0.4_0.5,hist-active_loans-start_0.5_0.6,hist-active_loans-start_0.6_0.7,hist-active_loans-start_0.7_0.8,hist-active_loans-start_0.8_0.9,hist-active_loans-start_0.9_1.0,hist-active_loans-size_1000_1585,hist-active_loans-size_1585_2512,hist-active_loans-size_2512_3981,hist-active_loans-size_3981_6310,hist-active_loans-size_6310_10000,hist-active_loans-size_10000_15849,hist-active_loans-size_15849_25119,hist-active_loans-size_25119_39811,hist-active_loans-size_39811_63096,hist-active_loans-size_63096_100000,hist-defaulted_loans-ltv_0.0_0.1,hist-defaulted_loans-ltv_0.1_0.2,hist-defaulted_loans-ltv_0.2_0.3,hist-defaulted_loans-ltv_0.3_0.4,hist-defaulted_loans-ltv_0.4_0.5,hist-defaulted_loans-ltv_0.5_0.6,hist-defaulted_loans-ltv_0.6_0.7,hist-defaulted_loans-ltv_0.7_0.8,hist-defaulted_loans-ltv_0.8_0.9,hist-defaulted_loans-ltv_0.9_1.0,hist-defaulted_loans-duration_0.0_0.1,hist-defaulted_loans-duration_0.1_0.2,hist-defaulted_loans-duration_0.2_0.3,hist-defaulted_loans-duration_0.3_0.4,hist-defaulted_loans-duration_0.4_0.5,hist-defaulted_loans-duration_0.5_0.6,hist-defaulted_loans-duration_0.6_0.7,hist-defaulted_loans-duration_0.7_0.8,hist-defaulted_loans-duration_0.8_0.9,hist-defaulted_loans-duration_0.9_1.0,hist-defaulted_loans-start_0.0_0.1,hist-defaulted_loans-start_0.1_0.2,hist-defaulted_loans-start_0.2_0.3,hist-defaulted_loans-start_0.3_0.4,hist-defaulted_loans-start_0.4_0.5,hist-defaulted_loans-start_0.5_0.6,hist-defaulted_loans-start_0.6_0.7,hist-defaulted_loans-start_0.7_0.8,hist-defaulted_loans-start_0.8_0.9,hist-defaulted_loans-start_0.9_1.0,hist-defaulted_loans-size_1000_1585,hist-defaulted_loans-size_1585_2512,hist-defaulted_loans-size_2512_3981,hist-defaulted_loans-size_3981_6310,hist-defaulted_loans-size_6310_10000,hist-defaulted_loans-size_10000_15849,hist-defaulted_loans-size_15849_25119,hist-defaulted_loans-size_25119_39811,hist-defaulted_loans-size_39811_63096,hist-defaulted_loans-size_63096_100000,hist-repaid_loans-ltv_0.0_0.1,hist-repaid_loans-ltv_0.1_0.2,hist-repaid_loans-ltv_0.2_0.3,hist-repaid_loans-ltv_0.3_0.4,hist-repaid_loans-ltv_0.4_0.5,hist-repaid_loans-ltv_0.5_0.6,hist-repaid_loans-ltv_0.6_0.7,hist-repaid_loans-ltv_0.7_0.8,hist-repaid_loans-ltv_0.8_0.9,hist-repaid_loans-ltv_0.9_1.0,hist-repaid_loans-duration_0.0_0.1,hist-repaid_loans-duration_0.1_0.2,hist-repaid_loans-duration_0.2_0.3,hist-repaid_loans-duration_0.3_0.4,hist-repaid_loans-duration_0.4_0.5,hist-repaid_loans-duration_0.5_0.6,hist-repaid_loans-duration_0.6_0.7,hist-repaid_loans-duration_0.7_0.8,hist-repaid_loans-duration_0.8_0.9,hist-repaid_loans-duration_0.9_1.0,hist-repaid_loans-start_0.0_0.1,hist-repaid_loans-start_0.1_0.2,hist-repaid_loans-start_0.2_0.3,hist-repaid_loans-start_0.3_0.4,hist-repaid_loans-start_0.4_0.5,hist-repaid_loans-start_0.5_0.6,hist-repaid_loans-start_0.6_0.7,hist-repaid_loans-start_0.7_0.8,hist-repaid_loans-start_0.8_0.9,hist-repaid_loans-start_0.9_1.0,hist-repaid_loans-size_1000_1585,hist-repaid_loans-size_1585_2512,hist-repaid_loans-size_2512_3981,hist-repaid_loans-size_3981_6310,hist-repaid_loans-size_6310_10000,hist-repaid_loans-size_10000_15849,hist-repaid_loans-size_15849_25119,hist-repaid_loans-size_25119_39811,hist-repaid_loans-size_39811_63096,hist-repaid_loans-size_63096_100000,hist-loans-ltv_0.0_0.1,hist-loans-ltv_0.1_0.2,hist-loans-ltv_0.2_0.3,hist-loans-ltv_0.3_0.4,hist-loans-ltv_0.4_0.5,hist-loans-ltv_0.5_0.6,hist-loans-ltv_0.6_0.7,hist-loans-ltv_0.7_0.8,hist-loans-ltv_0.8_0.9,hist-loans-ltv_0.9_1.0,hist-loans-duration_0.0_0.1,hist-loans-duration_0.1_0.2,hist-loans-duration_0.2_0.3,hist-loans-duration_0.3_0.4,hist-loans-duration_0.4_0.5,hist-loans-duration_0.5_0.6,hist-loans-duration_0.6_0.7,hist-loans-duration_0.7_0.8,hist-loans-duration_0.8_0.9,hist-loans-duration_0.9_1.0,hist-loans-start_0.0_0.1,hist-loans-start_0.1_0.2,hist-loans-start_0.2_0.3,hist-loans-start_0.3_0.4,hist-loans-start_0.4_0.5,hist-loans-start_0.5_0.6,hist-loans-start_0.6_0.7,hist-loans-start_0.7_0.8,hist-loans-start_0.8_0.9,hist-loans-start_0.9_1.0,hist-loans-size_1000_1585,hist-loans-size_1585_2512,hist-loans-size_2512_3981,hist-loans-size_3981_6310,hist-loans-size_6310_10000,hist-loans-size_10000_15849,hist-loans-size_15849_25119,hist-loans-size_25119_39811,hist-loans-size_39811_63096,hist-loans-size_63096_100000,dist-loan_fees-ltv_0.0_0.1,dist-loan_fees-ltv_0.1_0.2,dist-loan_fees-ltv_0.2_0.3,dist-loan_fees-ltv_0.3_0.4,dist-loan_fees-ltv_0.4_0.5,dist-loan_fees-ltv_0.5_0.6,dist-loan_fees-ltv_0.6_0.7,dist-loan_fees-ltv_0.7_0.8,dist-loan_fees-ltv_0.8_0.9,dist-loan_fees-ltv_0.9_1.0,dist-loan_fees-duration_0.0_0.1,dist-loan_fees-duration_0.1_0.2,dist-loan_fees-duration_0.2_0.3,dist-loan_fees-duration_0.3_0.4,dist-loan_fees-duration_0.4_0.5,dist-loan_fees-duration_0.5_0.6,dist-loan_fees-duration_0.6_0.7,dist-loan_fees-duration_0.7_0.8,dist-loan_fees-duration_0.8_0.9,dist-loan_fees-duration_0.9_1.0,dist-loan_fees-start_0.0_0.1,dist-loan_fees-start_0.1_0.2,dist-loan_fees-start_0.2_0.3,dist-loan_fees-start_0.3_0.4,dist-loan_fees-start_0.4_0.5,dist-loan_fees-start_0.5_0.6,dist-loan_fees-start_0.6_0.7,dist-loan_fees-start_0.7_0.8,dist-loan_fees-start_0.8_0.9,dist-loan_fees-start_0.9_1.0,dist-loan_fees-size_1000_1585,dist-loan_fees-size_1585_2512,dist-loan_fees-size_2512_3981,dist-loan_fees-size_3981_6310,dist-loan_fees-size_6310_10000,dist-loan_fees-size_10000_15849,dist-loan_fees-size_15849_25119,dist-loan_fees-size_25119_39811,dist-loan_fees-size_39811_63096,dist-loan_fees-size_63096_100000
0.9,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95812,73,V2LendingPool,1,10447.302578623407,-108904.31802245416,0.010447302578623406,-0.10890431802245416,4841.579348096952,74.97362697320526,119351.62060107752,1000000,891095.6819775458,0.5139761834325811,0.4765274698067101,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,1,0,1,3,1,0,0,4,2,0,0,0,0,0,0,0,0,1,0,2,1,1,0,0,0,0,1,1,4,4,1,6,5,8,6,6,0,1,1,2,4,4,9,8,8,0,4,11,8,6,8,1,3,2,1,1,0,3,3,4,6,3,9,3,3,3,3,1,4,4,1,6,5,8,8,10,0,1,1,2,5,4,10,11,9,0,4,15,10,6,8,1,3,2,1,1,0,4,3,6,7,4,9,3,3,3,4,51.60372029947562,44.70124370234774,42.88223149141141,1.2174689405819823,30.432847093204114,41.015914481673605,148.64424892169657,602.4486042641049,7827.454200577152,0,5.313275496066428,0.4175015151963523,15.061769941768677,676.7453882420132,436.1516349091542,207.39867180707336,6776.778615084886,317.3147985501043,0.0,355.2188242253838,4166.013031370805,447.79579607192807,1108.9783846374633,2425.5738584440264,0.4175015151963523,19.10515496475561,612.4961167331195,4.707360538287273,5.313275496066428,0.0,19.720451044809412,25.092359384827947,236.0124360232354,153.71673441120276,906.8951661859822,1078.8470395139188,83.42817305560513,60.86245508749628,2680.387191226948,3540.125198341555
0.9,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95813,74,V2LendingPool,1,3155.4418150796555,3155.4418150807032,0.0031554418150796554,0.003155441815080703,3155.4418150805586,-3.7259084706420253e-13,-1.0022764464286478e-09,1000000,1003155.4418150807,0.48266284652809854,0.48393541710621935,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,3,5,6,4,8,5,7,0,1,1,4,3,7,9,7,5,10,0,16,9,7,8,6,0,0,1,0,0,8,2,7,5,3,6,4,6,4,2,5,4,3,5,6,4,8,5,7,0,1,1,4,3,7,9,7,5,10,0,16,9,7,8,6,0,0,1,0,0,8,2,7,5,3,6,4,6,4,2,6.777270584093151,15.56886062065115,34.44404768705011,66.44052417541917,66.3399857214913,99.53539522429519,310.7775388116856,394.42109808597206,2161.137094169902,0,3.569044953124989,0.5735468544058293,27.80261395540812,13.71551917932989,261.6112738876613,211.25218841735648,1274.5800760148434,1026.493227293789,335.8443245246405,0.0,603.4633025008197,1006.4504313795245,1117.2301469119723,281.6475002287503,137.96120541461923,0.0,0.0,8.689228644873415,0.0,0.0,22.085674899641532,6.572200610366862,154.80546840918282,278.6334202542994,24.320746603913456,256.36444032299477,118.88891350450037,1944.2857101877219,243.52027698324883,105.96496330468933
0.9,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95814,75,V2LendingPool,1,-6889.319197729579,-54930.85421571764,-0.006889319197729579,-0.05493085421571764,846.8546816585972,40.66859932186196,48041.53501798801,1000000,945069.1457842824,0.4694603274338004,0.46574009918094705,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,1,1,2,0,2,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,4,6,3,6,8,5,6,5,2,0,0,1,5,9,3,9,3,7,6,2,10,10,6,7,6,4,1,1,0,0,5,6,4,4,4,9,3,5,2,3,4,6,3,6,8,5,6,6,5,0,0,1,5,9,3,9,4,8,8,2,12,11,7,7,6,4,1,1,0,0,5,6,5,5,5,9,3,6,2,3,11.15676010472981,70.89141301234287,68.86864061966693,48.358371823892995,48.21252265416852,51.23108523727319,283.26346019785785,433.3719811525255,717.7846290784463,0,0.0,1.0640122766842968,82.48870630784187,60.73628114128202,10.946257766635624,43.266302988838376,147.79388658057582,531.0115826421392,613.5585614663821,242.27327271052485,896.15885224197,394.60844500669805,286.09939780268735,28.202188166609485,21.320673569321837,71.42546236361322,28.22067839722929,7.1031663327749035,0.0,0.0,3.306856859053715,49.57603756586023,121.1384978596634,288.0091621336442,301.6144813193101,237.4644215383245,57.884619802343295,302.78709316873017,100.86374252622026,270.4939511077541
0.9,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95815,76,V2LendingPool,1,2950.6157453837804,2950.6157453837804,0.0029506157453837805,0.0029506157453837805,2950.6157453834503,2.4868995751603507e-14,4.225516293349902e-11,1000000,1002950.6157453838,0.47273363221510173,0.47440234884430305,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,8,3,10,10,5,10,0,0,6,5,10,5,13,7,4,6,1,10,13,15,5,5,3,2,2,2,0,6,7,1,8,5,7,7,6,7,2,3,4,4,8,3,10,10,5,10,0,0,6,5,10,5,13,7,4,6,1,10,13,15,5,5,3,2,2,2,0,6,7,1,8,5,7,7,6,7,2,9.884098722082229,35.231517731430046,17.39506174766432,26.571347644077303,17.957557255664074,151.0005016663264,281.209385748858,402.6014731986753,2008.7648016686728,0,0.0,15.875637045505668,932.8882551823909,77.36732996999247,46.49459032940144,332.59258749861743,780.3663467475536,69.871219324386,693.9638317561403,1.1959475294625497,785.4299474033447,683.5106102420425,476.3277967126435,177.20875095820327,518.1257555895982,275.5627859554957,23.324165686300812,6.248198932885354,4.877733902936365,0.0,226.4460590243476,148.6501421769376,18.753470097691398,147.51316240709667,95.02732587782124,406.4166924860039,398.8036435032989,284.706601459864,1137.3872460413565,84.35464840092226
0.9,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95816,77,V2LendingPool,1,5397.9621086238185,5397.962108622538,0.005397962108623818,0.005397962108622538,5397.962108622505,4.3787196091216174e-13,1.2547807663859544e-09,1000000,1005397.9621086225,0.4729643963835489,0.4744423521624406,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,4,2,8,9,6,4,11,0,1,2,3,3,10,9,7,9,3,4,13,16,5,7,6,2,1,1,0,0,7,3,8,6,7,5,4,5,3,3,2,5,4,2,8,9,6,4,11,0,1,2,3,3,10,9,7,9,3,4,13,16,5,7,6,2,1,1,0,0,7,3,8,6,7,5,4,5,3,3,6.848602590380381,13.752811153261009,59.54156304030567,48.366006844925636,44.5893050695388,63.967342358308294,158.50292547912233,744.0789677085039,4258.314584378161,0,0.3146377361171304,3.3769269348791706,89.19769706956762,133.54891368831724,214.35217425035773,971.0922529836523,42.596796956298675,838.995332198642,2575.612077520351,528.8752992843238,1157.2303432989036,3628.428335026505,123.15955699006184,40.680479333882964,341.28395687159156,34.80689895830331,70.7257793877227,1.6467587555355057,0.0,0.0,27.63609282193878,7.43216207442566,27.16039034865243,538.9243938540384,274.47242971216605,366.1156993788279,43.155290446592325,758.7533426690422,3224.9343056561843,129.37800166063886
0.9,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95817,78,V2LendingPool,1,9586.981169982464,-32738.642453107168,0.009586981169982463,-0.03273864245310717,6364.196598673798,30.872433377791754,42325.62362308958,1000000,967261.3575468928,0.494337277571541,0.48263883766822047,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,2,2,3,7,1,7,4,8,0,0,1,4,7,2,4,5,4,5,3,7,8,9,1,3,4,2,1,0,0,7,2,2,2,5,4,3,2,1,7,1,2,2,3,7,1,7,4,11,0,0,1,4,7,2,5,5,5,6,3,10,8,9,1,3,4,2,1,0,0,7,2,3,2,5,5,4,2,1,7,24.566275579300346,10.836003532053237,35.13673629275877,25.992958905724947,200.4264576626758,6.229498902607097,75.86740724284893,379.83542899562246,7074.340996990859,0,0.0,3.2797517020115854,287.410499588868,81.9156800062956,16.85922055120107,1072.6135112751972,468.39846467530003,1134.3367108264592,4749.726691711723,18.691233767393918,5137.9133739371155,1422.3184881153259,926.9114117529199,24.566275579300346,30.41918292606637,20.33155854318198,21.388947059290906,249.38252619124864,0.0,0.0,77.94428787806821,26.294656994400114,144.25943732644637,10.757691203560636,25.831714053990687,1427.317570791395,1913.292399311225,380.02207766970156,37.869459192332066,3789.642469683331
0.9,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95818,79,V2LendingPool,1,5868.451613864629,5868.451613865211,0.005868451613864629,0.005868451613865211,5868.451613864901,-3.9523939676655573e-13,-6.192717597463922e-10,1000000,1005868.4516138652,0.46100113726220904,0.46191777064923284,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,4,2,2,2,3,6,0,0,0,2,3,2,8,2,3,4,3,10,4,6,2,2,2,0,1,0,0,2,1,0,3,3,1,6,4,3,4,2,3,3,4,2,2,2,3,6,0,0,0,2,3,2,8,2,3,4,3,10,4,6,2,2,2,0,1,0,0,2,1,0,3,3,1,6,4,3,4,79.09512152457995,58.44333135843334,25.52823526199334,57.13772744539611,24.21282728829192,27.401031091578304,10.473358632970964,1085.3211812122968,4500.838800049363,0,0.0,0.0,2.6226439720631722,463.24576108473235,45.633309155425074,2780.1328565316944,11.398881471802447,87.43805606288899,1518.5827977781566,959.3973078081405,2505.1226110672565,42.534750814916144,665.659975994965,626.0631467538118,1990.4515428302382,37.34802029091156,0.0,1.2715661128041609,0.0,0.0,35.93838460406732,56.179595617624194,0.0,11.744924745775124,125.64877285594042,11.657407082421102,649.2770547689711,1878.7266155515267,213.60601261424054,2885.6728460243376
0.9,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95819,80,V2LendingPool,1,-7138.670746579184,-69507.29262383038,-0.0071386707465791845,-0.06950729262383037,2609.7902319558934,57.499934474539316,62368.62187725116,1000000,930492.7073761696,0.49112283973234744,0.4899558172250684,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,1,2,3,1,0,2,1,2,1,1,0,0,0,0,0,1,2,0,0,2,1,0,1,0,0,4,4,3,2,3,4,3,4,2,0,0,1,1,4,5,7,5,2,3,1,8,7,7,4,0,2,1,0,0,0,1,5,2,2,3,5,1,0,7,3,4,4,3,2,3,4,3,5,8,0,0,1,1,4,5,8,7,5,4,1,10,8,9,5,1,2,1,0,0,0,2,7,2,2,5,6,1,1,7,3,25.36406050100756,95.91468295013311,8.36710118885516,64.34887694748986,35.063824459769386,44.046013803966396,59.3516360075198,791.4642975394024,2769.2331062089756,0,0.0,2.7923302410776016,2.057953142912355,28.124284148171956,573.2904510459559,974.2772559846551,1498.0844766476514,367.6700385907028,440.5158371012016,6.340972704790667,303.88760397478376,464.3880107259022,2128.5131387799843,603.9930192219904,365.52730804306924,24.052188620311934,2.7923302410776016,0.0,0.0,0.0,47.739513988270765,145.77100435708167,40.60805702130523,7.763983984803238,552.7839147704674,417.2777173231511,11.110040666832838,193.84541174036104,1227.4029153198348,1248.8510404350113
0.9,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95820,81,V2LendingPool,1,3680.9597258327994,3680.959725833265,0.0036809597258327994,0.003680959725833265,3680.9597258330464,-2.7355895326763857e-13,-4.099777331858248e-10,1000000,1003680.9597258333,0.44539783710840064,0.4463731161519478,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,1,3,5,1,1,8,0,0,1,1,3,5,2,3,8,4,3,14,5,4,2,3,1,1,0,0,0,2,2,1,5,4,1,5,2,4,3,1,4,6,1,3,5,1,1,8,0,0,1,1,3,5,2,3,8,4,3,14,5,4,2,3,1,1,0,0,0,2,2,1,5,4,1,5,2,4,3,70.69878411789486,56.32548055543412,37.74011919793566,46.21216276620642,53.39772814414863,57.737843735822395,16.039183535988155,293.42055516655944,3049.387868613056,0,0.0,0.7458022065977524,44.48931245533784,55.325364789998716,615.1424947361281,549.6783424396228,76.86644781096051,1027.351340300283,349.7881458114108,961.5724752827065,2393.0775338996577,51.09514377340399,29.717417361959143,550.7388387536016,642.7746792753804,12.810310562445567,0.7458022065977524,0.0,0.0,0.0,29.656605530572726,83.93127481126409,12.810310562445567,33.1564214701577,70.39103366470663,4.795897157023603,1471.1757892901487,1456.2592926454865,382.3810025787066,135.65629591593583
0.9,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95821,82,V2LendingPool,1,13421.124125460512,-177938.6248295122,0.013421124125460511,-0.1779386248295122,590.3565195534368,140.15074950065684,191359.74895497272,1000000,822061.3751704878,0.5140498168373857,0.4872417858113629,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0,0,0,0,1,1,1,2,1,1,1,2,3,2,1,0,0,0,0,0,0,1,0,1,2,1,0,1,0,0,2,4,2,1,6,5,4,6,1,1,0,0,1,4,5,3,4,4,5,4,0,8,2,8,2,3,3,2,1,1,0,2,0,6,2,2,4,3,3,5,3,4,2,1,6,5,4,7,2,7,0,0,1,4,6,4,5,6,6,5,1,10,5,10,3,3,3,2,1,1,0,3,0,7,4,3,4,4,3,5,5,16.838623620502386,32.12595216805605,9.542487687854157,142.36158878220147,67.07508232998165,45.97458610821086,264.64179350607054,99.82849618080627,4151.146056569992,0,0.0,52.46639548124137,49.07041488159767,77.41661590126546,486.43358794179176,149.79547648887402,171.77588267619691,274.373761798418,3235.786630232643,332.41590155164766,449.1416729971386,3444.3723022196555,663.5776130710697,68.60703121315989,52.20413812557758,32.87648493955822,35.680285439566354,30.60874346670873,52.46639548124137,0.0,28.52925805726899,0.0,70.79914052817071,283.5976030181095,378.58052499288715,78.55958433623013,453.6568946658841,56.904119800900645,260.65718273474056,3218.250358819484
0.9,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95822,83,V2LendingPool,1,1258.9103965987451,-117551.59386890929,0.0012589103965987452,-0.11755159386890929,5542.061510614542,99.65738300825873,118810.50426550803,1000000,882448.4061310907,0.5015297256653699,0.4821682817000152,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,1,0,0,2,2,2,0,3,3,2,0,0,0,0,0,0,0,1,0,1,0,1,0,2,1,1,0,2,3,1,5,3,2,5,3,6,0,0,2,2,2,5,7,7,3,1,1,9,3,8,2,4,0,3,0,1,0,1,3,3,6,3,2,1,4,3,4,2,3,1,5,3,2,5,3,14,0,0,2,3,3,5,7,9,5,3,1,12,6,10,2,4,0,3,0,1,0,2,3,4,6,4,2,3,5,4,4,22.18041382513351,52.345665819313325,2.008374097950791,21.240798230503135,39.28302051478408,34.088365071128536,92.78284075687405,1082.336142720022,7049.421393498733,0,0.0,15.516288326300026,55.04430240221606,293.9875641018326,138.5962701267612,1142.607842063363,399.9227576752083,5411.772428535675,936.7048333139637,1.5347279891224843,5589.0653549719045,341.409769544882,1531.3400274928613,234.41649669007148,551.4848944860719,0.0,135.92218391587951,0.0,12.048287432772193,0.0,30.378058753309173,140.2358432237218,26.67320524270592,98.09860044269507,464.6400080484025,211.65166279427956,611.9856572442225,1297.2248545875705,1704.6226090092568,3798.1282277555065
0.9,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95823,84,V2LendingPool,1,7468.801962402184,7468.801962402882,0.007468801962402184,0.007468801962402882,7468.801962402762,-4.369837824924616e-13,-6.486860687797577e-10,1000000,1007468.8019624029,0.4802385180149912,0.4816914649928246,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,3,6,2,6,7,15,0,2,1,2,5,7,13,6,4,6,3,12,8,11,3,7,4,2,1,1,0,7,2,10,7,3,7,0,6,5,2,2,1,7,3,6,2,6,7,15,0,2,1,2,5,7,13,6,4,6,3,12,8,11,3,7,4,2,1,1,0,7,2,10,7,3,7,0,6,5,2,1.8509539240309634,3.042867826306258,89.0073022383643,9.916058490560017,85.55985817223741,0.8356346820737506,99.98532038016702,677.2693595430256,6501.334607145997,0,0.8963283674895763,7.792228352696956,7.331021181355604,507.6318136258068,566.036969436741,442.68205293808455,3591.8110206036436,356.79784604982524,879.4014557776294,1108.4212260694903,3500.798843035723,623.4410928315317,2140.2911503190862,649.8007633032071,36.54340649670765,357.3910915962767,153.3207800630499,6.933334529259228,0.2815002279214481,0.0,25.98549635340397,2.0962230007688514,318.73515431369356,287.34229797345165,612.9329004725905,1079.5458641881928,0.0,646.2399885384757,4384.941196480131,110.98284108205452
