max_ltv,fee_model,borrower_demand,loan_start_type,loan_duration_type,volatility_factor,start_time,seed,mc_iteration,lending_pool,cycle_number,pnl,liquidity_change,pnl_ratio,liquidity_change_ratio,total_earned_fees,total_reclaimed_collateral,collateral_value,initial_liquidity,final_liquidity,average_utilization,normalized_utilization,num_lans,hist-active_loans-ltv_0.0_0.1,hist-active_loans-ltv_0.1_0.2,hist-active_loans-ltv_0.2_0.3,hist-active_loans-ltv_0.3_0.4,hist-active_loans-ltv_0.4_0.5,hist-active_loans-ltv_0.5_0.6,hist-active_loans-ltv_0.6_0.7,hist-active_loans-ltv_0.7_0.8,hist-active_loans-ltv_0.8_0.9,hist-active_loans-ltv_0.9_1.0,hist-active_loans-duration_0.0_0.1,hist-active_loans-duration_0.1_0.2,hist-active_loans-duration_0.2_0.3,hist-active_loans-duration_0.3_0.4,hist-active_loans-duration_0.4_0.5,hist-active_loans-duration_0.5_0.6,hist-active_loans-duration_0.6_0.7,hist-active_loans-duration_0.7_0.8,hist-active_loans-duration_0.8_0.9,hist-active_loans-duration_0.9_1.0,hist-active_loans-start_0.0_0.1,hist-active_loans-start_0.1_0.2,hist-active_loans-start_0.2_0.3,hist-active_loans-start_0.3_0.4,hist-active_loans-start_0.4_0.5,hist-active_loans-start_0.5_0.6,hist-active_loans-start_0.6_0.7,hist-active_loans-start_0.7_0.8,hist-active_loans-start_0.8_0.9,hist-active_loans-start_0.9_1.0,hist-active_loans-size_1000_1585,hist-active_loans-size_1585_2512,hist-active_loans-size_2512_3981,hist-active_loans-size_3981_6310,hist-active_loans-size_6310_10000,hist-active_loans-size_10000_15849,hist-active_loans-size_15849_25119,hist-active_loans-size_25119_39811,hist-active_loans-size_39811_63096,hist-active_loans-size_63096_100000,hist-defaulted_loans-ltv_0.0_0.1,hist-defaulted_loans-ltv_0.1_0.2,hist-defaulted_loans-ltv_0.2_0.3,hist-defaulted_loans-ltv_0.3_0.4,hist-defaulted_loans-ltv_0.4_0.5,hist-defaulted_loans-ltv_0.5_0.6,hist-defaulted_loans-ltv_0.6_0.7,hist-defaulted_loans-ltv_0.7_0.8,hist-defaulted_loans-ltv_0.8_0.9,hist-defaulted_loans-ltv_0.9_1.0,hist-defaulted_loans-duration_0.0_0.1,hist-defaulted_loans-duration_0.1_0.2,hist-defaulted_loans-duration_0.2_0.3,hist-defaulted_loans-duration_0.3_0.4,hist-defaulted_loans-duration_0.4_0.5,hist-defaulted_loans-duration_0.5_0.6,hist-defaulted_loans-duration_0.6_0.7,hist-defaulted_loans-duration_0.7_0.8,hist-defaulted_loans-duration_0.8_0.9,hist-defaulted_loans-duration_0.9_1.0,hist-defaulted_loans-start_0.0_0.1,hist-defaulted_loans-start_0.1_0.2,hist-defaulted_loans-start_0.2_0.3,hist-defaulted_loans-start_0.3_0.4,hist-defaulted_loans-start_0.4_0.5,hist-defaulted_loans-start_0.5_0.6,hist-defaulted_loans-start_0.6_0.7,hist-defaulted_loans-start_0.7_0.8,hist-defaulted_loans-start_0.8_0.9,hist-defaulted_loans-start_0.9_1.0,hist-defaulted_loans-size_1000_1585,hist-defaulted_loans-size_1585_2512,hist-defaulted_loans-size_2512_3981,hist-defaulted_loans-size_3981_6310,hist-defaulted_loans-size_6310_10000,hist-defaulted_loans-size_10000_15849,hist-defaulted_loans-size_15849_25119,hist-defaulted_loans-size_25119_39811,hist-defaulted_loans-size_39811_63096,hist-defaulted_loans-size_63096_100000,hist-repaid_loans-ltv_0.0_0.1,hist-repaid_loans-ltv_0.1_0.2,hist-repaid_loans-ltv_0.2_0.3,hist-repaid_loans-ltv_0.3_0.4,hist-repaid_loans-ltv_0.4_0.5,hist-repaid_loans-ltv_0.5_0.6,hist-repaid_loans-ltv_0.6_0.7,hist-repaid_loans-ltv_0.7_0.8,hist-repaid_loans-ltv_0.8_0.9,hist-repaid_loans-ltv_0.9_1.0,hist-repaid_loans-duration_0.0_0.1,hist-repaid_loans-duration_0.1_0.2,hist-repaid_loans-duration_0.2_0.3,hist-repaid_loans-duration_0.3_0.4,hist-repaid_loans-duration_0.4_0.5,hist-repaid_loans-duration_0.5_0.6,hist-repaid_loans-duration_0.6_0.7,hist-repaid_loans-duration_0.7_0.8,hist-repaid_loans-duration_0.8_0.9,hist-repaid_loans-duration_0.9_1.0,hist-repaid_loans-start_0.0_0.1,hist-repaid_loans-start_0.1_0.2,hist-repaid_loans-start_0.2_0.3,hist-repaid_loans-start_0.3_0.4,hist-repaid_loans-start_0.4_0.5,hist-repaid_loans-start_0.5_0.6,hist-repaid_loans-start_0.6_0.7,hist-repaid_loans-start_0.7_0.8,hist-repaid_loans-start_0.8_0.9,hist-repaid_loans-start_0.9_1.0,hist-repaid_loans-size_1000_1585,hist-repaid_loans-size_1585_2512,hist-repaid_loans-size_2512_3981,hist-repaid_loans-size_3981_6310,hist-repaid_loans-size_6310_10000,hist-repaid_loans-size_10000_15849,hist-repaid_loans-size_15849_25119,hist-repaid_loans-size_25119_39811,hist-repaid_loans-size_39811_63096,hist-repaid_loans-size_63096_100000,hist-loans-ltv_0.0_0.1,hist-loans-ltv_0.1_0.2,hist-loans-ltv_0.2_0.3,hist-loans-ltv_0.3_0.4,hist-loans-ltv_0.4_0.5,hist-loans-ltv_0.5_0.6,hist-loans-ltv_0.6_0.7,hist-loans-ltv_0.7_0.8,hist-loans-ltv_0.8_0.9,hist-loans-ltv_0.9_1.0,hist-loans-duration_0.0_0.1,hist-loans-duration_0.1_0.2,hist-loans-duration_0.2_0.3,hist-loans-duration_0.3_0.4,hist-loans-duration_0.4_0.5,hist-loans-duration_0.5_0.6,hist-loans-duration_0.6_0.7,hist-loans-duration_0.7_0.8,hist-loans-duration_0.8_0.9,hist-loans-duration_0.9_1.0,hist-loans-start_0.0_0.1,hist-loans-start_0.1_0.2,hist-loans-start_0.2_0.3,hist-loans-start_0.3_0.4,hist-loans-start_0.4_0.5,hist-loans-start_0.5_0.6,hist-loans-start_0.6_0.7,hist-loans-start_0.7_0.8,hist-loans-start_0.8_0.9,hist-loans-start_0.9_1.0,hist-loans-size_1000_1585,hist-loans-size_1585_2512,hist-loans-size_2512_3981,hist-loans-size_3981_6310,hist-loans-size_6310_10000,hist-loans-size_10000_15849,hist-loans-size_15849_25119,hist-loans-size_25119_39811,hist-loans-size_39811_63096,hist-loans-size_63096_100000,dist-loan_fees-ltv_0.0_0.1,dist-loan_fees-ltv_0.1_0.2,dist-loan_fees-ltv_0.2_0.3,dist-loan_fees-ltv_0.3_0.4,dist-loan_fees-ltv_0.4_0.5,dist-loan_fees-ltv_0.5_0.6,dist-loan_fees-ltv_0.6_0.7,dist-loan_fees-ltv_0.7_0.8,dist-loan_fees-ltv_0.8_0.9,dist-loan_fees-ltv_0.9_1.0,dist-loan_fees-duration_0.0_0.1,dist-loan_fees-duration_0.1_0.2,dist-loan_fees-duration_0.2_0.3,dist-loan_fees-duration_0.3_0.4,dist-loan_fees-duration_0.4_0.5,dist-loan_fees-duration_0.5_0.6,dist-loan_fees-duration_0.6_0.7,dist-loan_fees-duration_0.7_0.8,dist-loan_fees-duration_0.8_0.9,dist-loan_fees-duration_0.9_1.0,dist-loan_fees-start_0.0_0.1,dist-loan_fees-start_0.1_0.2,dist-loan_fees-start_0.2_0.3,dist-loan_fees-start_0.3_0.4,dist-loan_fees-start_0.4_0.5,dist-loan_fees-start_0.5_0.6,dist-loan_fees-start_0.6_0.7,dist-loan_fees-start_0.7_0.8,dist-loan_fees-start_0.8_0.9,dist-loan_fees-start_0.9_1.0,dist-loan_fees-size_1000_1585,dist-loan_fees-size_1585_2512,dist-loan_fees-size_2512_3981,dist-loan_fees-size_3981_6310,dist-loan_fees-size_6310_10000,dist-loan_fees-size_10000_15849,dist-loan_fees-size_15849_25119,dist-loan_fees-size_25119_39811,dist-loan_fees-size_39811_63096,dist-loan_fees-size_63096_100000
0.55,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95827,88,V2LendingPool,1,495.49991780135315,495.4999178018188,0.0004954999178013532,0.0004954999178018189,495.4999178018199,-3.148592497836944e-13,-4.333477442926225e-10,1000000,1000495.4999178018,0.4817368187606433,0.48298117143725877,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,2,5,6,21,0,0,0,0,1,0,6,2,6,7,7,9,6,4,17,7,14,2,3,0,4,1,0,0,10,6,2,6,4,1,7,6,2,4,5,9,2,5,6,21,0,0,0,0,1,0,6,2,6,7,7,9,6,4,17,7,14,2,3,0,4,1,0,0,10,6,2,6,4,1,7,6,2,4,43.5256012070374,25.39162090317272,43.934612502242636,76.83496722147703,59.89430618144604,245.91880978644397,0,0,0,0,1.6612097682927036,0.0,47.46646154018865,7.451304966113412,35.71647810395234,65.37094614301735,125.30994296839799,100.33283796960566,106.7232660918981,5.467470250353643,139.30094685770655,143.0353090265982,154.09681138084687,11.94660854765382,5.099306802136099,0.0,40.35972541858558,1.6612097682927036,0.0,0.0,8.912089939810413,9.279496778384779,3.6754968503662466,15.90336832931426,18.665917452131957,8.966130755308173,52.7619764165793,139.4010515652766,52.34179732063487,185.59259239401325
0.55,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95828,89,V2LendingPool,1,503.67057157785166,503.67057157622185,0.0005036705715778517,0.0005036705715762218,503.67057157593985,1.4854784069484595e-12,1.6800978323094187e-09,1000000,1000503.6705715762,0.49365416063302386,0.49480600579359246,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,4,4,4,21,0,0,0,0,0,0,3,7,5,6,6,7,5,2,12,12,4,4,4,3,1,1,0,0,1,7,6,4,1,3,6,6,5,2,6,2,4,4,4,21,0,0,0,0,0,0,3,7,5,6,6,7,5,2,12,12,4,4,4,3,1,1,0,0,1,7,6,4,1,3,6,6,5,2,35.52762638138167,30.13106740716605,79.17229106955514,58.71333503361862,61.40865954969976,238.71759213451855,0,0,0,0,0.0,0.0,8.680329139641074,39.27197401361206,32.486477211464724,55.72201287294085,132.26008726138758,148.92004448213265,61.09431600181976,25.23533059294106,166.63767854866893,171.4523054316514,53.45702597716807,22.2805730792991,57.087663594799785,31.35363109683907,1.0168913044186392,0.38480254309476697,0.0,0.0,0.6404293317694322,7.338895705031133,9.550165665642893,13.080393879544989,5.382678322704347,21.470675163697216,74.58823385459188,129.80674872805008,133.7368034560831,108.07554746882467
0.55,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95829,90,V2LendingPool,1,489.2794327220181,489.27943272003904,0.0004892794327220181,0.0004892794327200391,489.2794327201145,9.450218385609332e-13,1.9970713691538874e-09,1000000,1000489.27943272,0.47671949229846794,0.4779749998227866,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,3,4,5,25,0,0,0,0,0,2,4,3,8,7,8,10,4,0,12,13,4,7,4,4,1,0,1,0,6,2,2,7,6,6,7,2,4,4,6,3,3,4,5,25,0,0,0,0,0,2,4,3,8,7,8,10,4,0,12,13,4,7,4,4,1,0,1,0,6,2,2,7,6,6,7,2,4,4,62.703880790462364,40.96316775185717,57.847212953466354,44.08968471081319,24.225551171966345,259.44993534154906,0,0,0,0,0.0,4.165069717214337,32.282134751936695,26.588737586215075,59.853834024908,98.85972786302527,64.31710843558103,122.17944862661913,81.03337171461497,0.0,135.6287613411532,161.00828839673622,40.111052371541525,101.41886496212098,25.233309431131204,9.12243742659749,12.75502037352235,0.0,4.001698417311524,0.0,3.697885090774739,1.7614481334586047,3.9356211091989866,22.943013185942032,32.44554189820959,41.021595144765,83.67340010281572,60.63997360006911,81.14038172323018,158.0205727316506
0.55,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95830,91,V2LendingPool,1,464.88326262531336,464.88326262892224,0.00046488326262531334,0.0004648832626289222,464.88326262849733,-1.2789769243681803e-12,-3.5759393198608507e-09,1000000,1000464.8832626289,0.45479545169895186,0.4558477974384686,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,2,4,2,18,0,0,0,0,1,0,2,1,8,8,11,4,2,2,14,8,4,4,4,2,1,1,1,0,2,5,3,3,5,4,3,8,4,2,7,6,2,4,2,18,0,0,0,0,1,0,2,1,8,8,11,4,2,2,14,8,4,4,4,2,1,1,1,0,2,5,3,3,5,4,3,8,4,2,155.18001390346376,30.183475983875113,2.0710331016602064,24.61349897931941,5.587885850265474,247.24735480991345,0,0,0,0,0.315817540458424,0.0,2.933269695208924,0.5670188775139564,58.115652882646536,126.68299880453526,175.95820925384982,55.103895861706384,32.50033971087925,12.70606000169883,89.46955628092705,180.3011887251542,55.3010650391307,61.70013152499787,70.98013339131765,5.795009232375765,0.5670188775139564,0.45334201662174684,0.315817540458424,0.0,2.1846906492665257,4.9752189618184675,5.256483277678742,6.386621539069283,21.95656100012661,28.69434093734273,34.96395068386984,167.9034112515619,107.42566638198366,85.13631794577962
0.55,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95831,92,V2LendingPool,1,485.83992787019815,485.8399278698489,0.00048583992787019816,0.0004858399278698489,485.8399278693034,2.7711166694643907e-13,3.482666877225878e-10,1000000,1000485.8399278698,0.47422543692277536,0.4752445735002237,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,3,2,3,19,0,0,0,0,0,0,1,4,4,9,6,4,5,0,5,10,5,6,6,0,1,0,0,0,2,2,3,4,4,4,4,1,2,7,1,5,3,2,3,19,0,0,0,0,0,0,1,4,4,9,6,4,5,0,5,10,5,6,6,0,1,0,0,0,2,2,3,4,4,4,4,1,2,7,1.2160048446506113,122.08432424015152,42.607931314327146,2.173466553316565,50.267269978824,267.49093093803356,0,0,0,0,0.0,0.0,4.447841639135058,28.667300531163487,37.87865788097901,201.06642357730672,77.08771195841611,19.237386789067898,117.45460549323514,0.0,80.52539971241788,129.26549234938648,103.81383893404846,50.27844217356364,121.03794500919494,0.0,0.9188096906920342,0.0,0.0,0.0,1.525055823115348,2.945958645222791,3.9094663761138997,10.173625191179593,21.114902337402697,35.37785541352161,52.04013370075342,27.691863940821413,73.19807850710062,257.862987934072
0.55,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95832,93,V2LendingPool,1,477.62646125187166,477.62646125105675,0.00047762646125187164,0.00047762646125105676,477.62646125137,4.785061236134425e-13,7.667858163086674e-10,1000000,1000477.626461251,0.46850690759175756,0.469880031762664,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,5,5,1,17,0,0,0,0,0,0,4,5,10,2,5,3,4,2,14,5,5,5,1,3,2,0,0,0,5,4,3,1,5,3,1,2,8,3,1,6,5,5,1,17,0,0,0,0,0,0,4,5,10,2,5,3,4,2,14,5,5,5,1,3,2,0,0,0,5,4,3,1,5,3,1,2,8,3,10.753743658644238,95.24987677123781,56.171286680345844,89.82853660688096,60.15513541412915,165.467882120132,0,0,0,0,0.0,0.0,27.580900644430926,32.972348482518655,151.31584994482012,4.5060275407703845,74.7331942377972,77.70995371780249,103.21398069315583,5.594205990074425,214.99238903329854,97.13902904154801,44.69649622848601,90.59642235460186,5.970478772264514,13.038948102422935,11.192697718748148,0.0,0.0,0.0,3.3147468921706746,6.033145038073911,7.868208149820019,3.356243893038544,21.06802783618405,23.120359900878405,8.475477127766348,31.613281959190417,241.70923898192262,131.06773147232502
0.55,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95833,94,V2LendingPool,1,475.2919574700063,475.29195746965706,0.0004752919574700063,0.0004752919574696571,475.2919574699453,2.5579538487363607e-13,3.031259759435816e-10,1000000,1000475.2919574697,0.46348165118379187,0.4645982896928249,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,7,3,6,25,0,0,0,0,0,1,2,6,8,11,3,8,8,1,15,14,7,4,3,3,2,0,0,0,4,7,3,5,5,7,8,2,4,3,1,6,7,3,6,25,0,0,0,0,0,1,2,6,8,11,3,8,8,1,15,14,7,4,3,3,2,0,0,0,4,7,3,5,5,7,8,2,4,3,0.43317593578747055,119.93853436325298,44.88117015611039,21.57178501572237,27.25455561729015,261.2127363817821,0,0,0,0,0.0,2.843284493809607,8.774324668304372,28.387892056841146,88.27898279206283,167.96204445673976,42.922655165534245,52.147857460479614,81.44687375190699,2.5280426242668868,151.0050807163738,126.4554225828508,62.249052649681865,78.98689228708218,44.767055782836316,7.757370600861066,4.071082850259405,0.0,0.0,0.0,3.099781455078414,10.661931195703593,7.61165848492315,13.692178618204002,27.445824397652103,48.33404260465407,103.45091313937657,29.86405093332357,92.28185908002003,138.84971756100998
0.55,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95834,95,V2LendingPool,1,504.42714909103233,504.42714909103233,0.0005044271490910324,0.0005044271490910324,504.4271490910119,-2.6645352591003757e-14,-3.209845342426312e-11,1000000,1000504.427149091,0.48470399268951037,0.48589947274539125,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,6,3,4,17,0,0,0,0,0,2,2,1,6,6,7,5,3,2,7,8,8,4,3,0,2,1,1,0,6,3,2,4,3,2,5,1,3,5,3,1,6,3,4,17,0,0,0,0,0,2,2,1,6,6,7,5,3,2,7,8,8,4,3,0,2,1,1,0,6,3,2,4,3,2,5,1,3,5,43.60215166407189,16.009140193732307,23.38026006758988,82.32733776526533,75.89673558239384,263.2115238179586,0,0,0,0,0.0,2.4367064286868847,11.083981746788082,16.009140193732307,53.50884664345511,132.03911795411773,76.39406192248123,170.41453339853047,21.360454639922644,21.18030616329733,138.31073578101208,146.0967292254825,72.24756707935644,90.58954076729228,43.66188806239355,0.0,9.055145336512025,2.275748878600993,2.189793960361948,0.0,4.649624301402552,4.761768988106078,2.4449541729487327,12.497935291251363,15.839047857748495,13.993179445012913,67.21284205344105,8.808232868187089,102.04409116778707,272.17547294512644
0.55,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95835,96,V2LendingPool,1,487.1720564897405,487.1720564897405,0.0004871720564897405,0.0004871720564897405,487.17205649043774,1.0658141036401503e-14,2.3316492303713076e-11,1000000,1000487.1720564897,0.4820754793217337,0.4833745310569858,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,5,13,3,26,0,0,0,0,0,4,2,3,12,11,11,4,6,1,11,12,10,7,3,5,2,2,2,0,5,4,6,8,9,4,4,9,1,4,5,2,5,13,3,26,0,0,0,0,0,4,2,3,12,11,11,4,6,1,11,12,10,7,3,5,2,2,2,0,5,4,6,8,9,4,4,9,1,4,29.35705450587321,8.98869043497878,30.45982150993909,79.09390994964181,57.97159276373787,281.30098732626703,0,0,0,0,0.0,8.650495384505025,12.573941295395002,40.90347249714656,47.75881992650629,194.62969110746863,93.63080873324877,37.58659299917496,48.329419867795075,3.108814679197465,53.636466460028274,152.65776215434494,121.53030858222053,44.84646196672635,44.20887204087903,11.670247360656598,49.971442541076996,4.75949975467799,3.8909956298270343,0.0,4.711433370135814,3.763719300162247,10.021438555205723,22.17791893706721,41.47618598982371,23.23899232369522,51.31926833355681,148.2868605779655,25.189527414251433,156.98671168857408
0.55,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95836,97,V2LendingPool,1,497.57828683557454,497.5782868366223,0.0004975782868355745,0.0004975782868366223,497.57828683662746,-5.684341886080801e-13,-1.038608541261357e-09,1000000,1000497.5782868366,0.48097262719052214,0.48249015737967266,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,6,2,5,16,0,0,0,0,1,4,7,1,5,7,5,5,3,2,9,5,10,8,0,2,2,3,1,0,2,4,3,4,6,1,5,3,9,3,4,7,6,2,5,16,0,0,0,0,1,4,7,1,5,7,5,5,3,2,9,5,10,8,0,2,2,3,1,0,2,4,3,4,6,1,5,3,9,3,49.293227541907854,48.11422650750792,85.82784318009274,30.290382342510327,22.92200140530417,261.13060585930435,0,0,0,0,0.4201134258433327,33.26927430843835,42.27000191616297,1.1406146340764203,61.116125553812175,139.22787054743407,78.27195042603667,37.23025721245703,69.84313486843163,34.788943943934655,100.63122629558535,129.2302248076209,99.00871442186977,104.5206097602166,0.0,3.028885066456543,14.85044852231735,45.13384768452663,1.1743302780342064,0.0,1.039151929408539,4.61598251235148,4.820366356789184,11.17267009187194,27.441482150536178,0.4201134258433327,62.2566075448382,66.59251871964818,209.99620103391504,109.22319307142527
0.55,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95837,98,V2LendingPool,1,486.4900378672173,486.49003786756657,0.00048649003786721735,0.00048649003786756657,486.49003786791536,-2.5579538487363607e-13,-3.308343576402444e-10,1000000,1000486.4900378676,0.4918903045062734,0.49302373079501516,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,4,4,21,0,0,0,0,1,1,2,2,6,8,7,4,5,0,6,9,8,5,6,1,1,0,0,0,4,3,2,6,3,2,4,4,5,3,3,2,2,4,4,21,0,0,0,0,1,1,2,2,6,8,7,4,5,0,6,9,8,5,6,1,1,0,0,0,4,3,2,6,3,2,4,4,5,3,2.856745072785217,20.950798852945834,79.99962434971519,71.11417969876273,87.27675666044057,224.29193323326587,0,0,0,0,0.5938575465554465,0.2789918370967972,2.515073116297692,16.373283096217563,103.10940886017973,68.12852166781519,119.61146893052975,67.18734647529998,108.69208633792323,0.0,167.57868735641821,80.91492169969953,115.20403172107356,54.17593765116896,67.70690730491812,0.5938575465554465,0.31569458808155904,0.0,0.0,0.0,1.9483761266700452,2.5073814847645846,4.054301669121198,22.244527435741972,10.45911010795818,16.237280668132577,54.25502627764982,95.46646908848646,130.57413150715885,148.74343350223168
0.55,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95838,99,V2LendingPool,1,495.48142951587215,495.48142951517366,0.0004954814295158722,0.0004954814295151736,495.48142951554706,6.536993168992922e-13,6.965461145055508e-10,1000000,1000495.4814295152,0.49486720137535356,0.4960391244398118,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,6,4,9,19,0,0,0,0,0,1,1,7,5,8,7,7,7,2,13,9,8,9,2,3,1,0,0,0,6,4,5,3,4,6,5,5,4,3,3,4,6,4,9,19,0,0,0,0,0,1,1,7,5,8,7,7,7,2,13,9,8,9,2,3,1,0,0,0,6,4,5,3,4,6,5,5,4,3,54.766636349132696,11.409267563939315,77.449781540575,61.3572483343231,90.45611968024454,200.04237604733234,0,0,0,0,0.0,2.5495703145282294,22.58328360145126,73.01649897021848,59.2142200802464,100.15435151100395,43.90891860100737,71.22852672379688,100.5534478182684,22.27261189502605,171.99126288370985,28.491616893780026,82.9650601112045,146.43892855975557,24.12724832372475,18.884029141921065,22.58328360145126,0.0,0.0,0.0,4.775414851164273,5.209581460229925,9.811293333175703,10.464171478973398,23.212135900648512,41.17125137663604,70.94456047016499,103.81516448863132,113.45355826177152,112.62429789415133
