time,price
1599606000,2.4825000762939453
1599609600,2.450000047683716
1599613200,2.4774999618530273
1599616800,2.4674999713897705
1599620400,2.380000114440918
1599624000,2.390000104904175
1599627600,2.4375
1599631200,2.4825000762939453
1599634800,2.4549999237060547
1599638400,2.5875000953674316
1599642000,2.569999933242798
1599645600,2.740000009536743
1599649200,2.6675000190734863
1599652800,2.7200000286102295
1599656400,2.7274999618530273
1599660000,2.744999885559082
1599663600,3.5325000286102295
1599667200,3.5999999046325684
1599670800,3.2725000381469727
1599674400,3.382499933242798
1599678000,3.509999990463257
1599681600,3.422499895095825
1599685200,3.390000104904175
1599688800,3.369999885559082
1599692400,3.4549999237060547
1599696000,3.5999999046325684
1599699600,3.625
1599703200,3.555000066757202
1599706800,3.444999933242798
1599710400,3.552500009536743
1599714000,3.5374999046325684
1599717600,3.7925000190734863
1599721200,3.5924999713897705
1599724800,3.4049999713897705
1599728400,3.442500114440918
1599732000,3.492500066757202
1599735600,3.4674999713897705
1599739200,3.5250000953674316
1599742800,3.7074999809265137
1599746400,3.690000057220459
1599750000,3.4800000190734863
1599753600,3.549999952316284
1599757200,3.515000104904175
1599760800,3.5274999141693115
1599764400,3.4100000858306885
1599768000,3.434999942779541
1599771600,3.380000114440918
1599775200,3.4200000762939453
1599778800,3.382499933242798
1599782400,3.4700000286102295
1599786000,3.4725000858306885
1599789600,3.322499990463257
1599793200,3.2225000858306885
1599796800,3.069999933242798
1599800400,3.140000104904175
1599804000,3.2174999713897705
1599807600,3.25
1599811200,3.184999942779541
1599814800,3.2874999046325684
1599818400,3.2674999237060547
1599822000,3.174999952316284
1599825600,3.130000114440918
1599829200,3.1624999046325684
1599832800,3.192500114440918
1599836400,3.240000009536743
1599840000,3.2774999141693115
1599843600,3.3375000953674316
1599847200,3.319999933242798
1599850800,3.2850000858306885
1599854400,3.322499990463257
1599858000,3.3399999141693115
1599861600,3.365000009536743
1599865200,3.450000047683716
1599868800,3.4024999141693115
1599872400,3.4000000953674316
1599876000,3.3949999809265137
1599879600,3.359999895095825
1599883200,3.322499990463257
1599886800,3.299999952316284
1599890400,3.319999933242798
1599894000,3.2674999237060547
1599897600,3.25
1599901200,3.172499895095825
1599904800,3.2799999713897705
1599908400,3.2950000762939453
1599912000,3.319999933242798
1599915600,3.257499933242798
1599919200,3.2249999046325684
1599922800,3.2799999713897705
1599926400,3.262500047683716
1599930000,3.367500066757202
1599933600,3.375
1599937200,3.4024999141693115
1599940800,3.4600000381469727
1599944400,3.380000114440918
1599948000,3.382499933242798
1599951600,3.3375000953674316
1599955200,3.325000047683716
1599958800,3.309999942779541
1599962400,3.262500047683716
1599966000,3.2699999809265137
1599969600,3.297499895095825
1599973200,3.305000066757202
1599976800,3.2799999713897705
1599980400,3.2699999809265137
1599984000,3.307499885559082
1599987600,3.3499999046325684
1599991200,3.3499999046325684
1599994800,3.3125
1599998400,3.0924999713897705
1600002000,3.049999952316284
1600005600,3.1600000858306885
1600009200,3.119999885559082
1600012800,3.0450000762939453
1600016400,3.0824999809265137
1600020000,3.1575000286102295
1600023600,3.1424999237060547
1600027200,3.200000047683716
1600030800,3.180000066757202
1600038000,3.2174999713897705
1600041600,3.240000009536743
1600048800,3.1700000762939453
1600052400,3.184999942779541
1600056000,3.1649999618530273
1600059600,3.125
1600063200,3.1700000762939453
1600066800,3.3424999713897705
1600070400,3.387500047683716
1600074000,3.2725000381469727
1600077600,3.325000047683716
1600081200,3.3424999713897705
1600084800,3.362499952316284
1600088400,3.4674999713897705
1600092000,3.452500104904175
1600095600,3.3475000858306885
1600099200,3.3975000381469727
1600102800,3.369999885559082
1600106400,3.327500104904175
1600110000,3.2725000381469727
1600117200,3.259999990463257
1600120800,3.255000114440918
1600124400,3.2674999237060547
1600128000,3.257499933242798
1600131600,3.252500057220459
1600135200,3.259999990463257
1600138800,3.2750000953674316
1600142400,3.265000104904175
1600146000,3.252500057220459
1600149600,3.255000114440918
1600153200,3.242500066757202
1600156800,3.1500000953674316
1600160400,3.127500057220459
1600164000,3.174999952316284
1600167600,3.2300000190734863
1600171200,3.244999885559082
1600174800,3.2899999618530273
1600178400,3.200000047683716
1600182000,3.0875000953674316
1600185600,3.0824999809265137
1600189200,3.0924999713897705
1600192800,3.1024999618530273
1600196400,3.059999942779541
1600200000,3.0625
1600203600,3.0350000858306885
1600207200,3.009999990463257
1600210800,2.9749999046325684
1600214400,2.9075000286102295
1600218000,2.609999895095825
1600221600,2.7225000858306885
1600225200,2.740000009536743
1600228800,2.697499990463257
1600232400,2.6700000762939453
1600236000,2.6700000762939453
1600239600,2.680000066757202
1600243200,2.7249999046325684
1600246800,2.6675000190734863
1600250400,2.684999942779541
1600254000,2.559999942779541
1600257600,2.632499933242798
1600261200,2.577500104904175
1600264800,2.577500104904175
1600268400,2.450000047683716
1600272000,2.5325000286102295
1600275600,2.612499952316284
1600279200,2.5325000286102295
1600282800,2.5325000286102295
1600286400,2.5425000190734863
1600290000,2.5625
1600293600,2.547499895095825
1600297200,2.547499895095825
1600300800,2.5350000858306885
1600304400,2.6549999713897705
1600308000,2.627500057220459
1600311600,2.6075000762939453
1600315200,2.484999895095825
1600318800,2.502500057220459
1600322400,2.565000057220459
1600326000,2.505000114440918
1600329600,2.5625
1600333200,2.450000047683716
1600336800,2.5225000381469727
1600340400,2.4774999618530273
1600344000,2.5450000762939453
1600347600,2.552500009536743
1600351200,2.5924999713897705
1600354800,2.627500057220459
1600358400,2.612499952316284
1600362000,2.677500009536743
1600365600,2.7225000858306885
1600369200,2.7674999237060547
1600372800,2.7850000858306885
1600376400,2.825000047683716
1600380000,2.9024999141693115
1600383600,2.872499942779541
1600387200,2.934999942779541
1600390800,2.75
1600394400,2.7825000286102295
1600398000,2.859999895095825
1600401600,2.825000047683716
1600405200,2.8399999141693115
1600408800,2.890000104904175
1600412400,2.9600000381469727
1600416000,2.9749999046325684
1600419600,2.9600000381469727
1600423200,3
1600426800,3.0999999046325684
1600430400,3.119999885559082
1600434000,3.0799999237060547
1600437600,3.015000104904175
1600441200,3.005000114440918
1600444800,2.9175000190734863
1600448400,2.9124999046325684
1600452000,2.8324999809265137
1600455600,3.0225000381469727
1600459200,3.109999895095825
1600462800,3.134999990463257
1600466400,3.140000104904175
1600470000,3.1524999141693115
1600473600,3.130000114440918
1600477200,3.1500000953674316
1600480800,3.2074999809265137
1600484400,3.1500000953674316
1600491600,3.072499990463257
1600495200,3.137500047683716
1600498800,3.1424999237060547
1600502400,3.069999933242798
1600506000,3.0950000286102295
1600509600,3.0374999046325684
1600513200,3
1600516800,3.002500057220459
1600520400,3.0174999237060547
1600524000,3.0399999618530273
1600527600,3.009999990463257
1600531200,3.0299999713897705
1600534800,3.047499895095825
1600538400,3.127500057220459
1600542000,3.0425000190734863
1600545600,3.015000104904175
1600549200,3.0350000858306885
1600552800,3.0450000762939453
1600556400,3.0225000381469727
1600563600,2.9625000953674316
1600567200,2.884999990463257
1600570800,2.9049999713897705
1600574400,2.9149999618530273
1600578000,2.927500009536743
1600581600,2.932499885559082
1600585200,2.984999895095825
1600592400,2.944999933242798
1600596000,2.9649999141693115
1600603200,2.9749999046325684
1600606800,2.875
1600610400,2.822499990463257
1600614000,2.802500009536743
1600617600,2.805000066757202
1600621200,2.815000057220459
1600624800,2.8350000381469727
1600628400,2.8499999046325684
1600632000,2.747499942779541
1600635600,2.734999895095825
1600639200,2.759999990463257
1600642800,2.807499885559082
1600646400,2.8475000858306885
1600650000,2.927500009536743
1600653600,2.930000066757202
1600657200,2.924999952316284
1600660800,3.005000114440918
1600664400,2.922499895095825
1600668000,2.950000047683716
1600671600,2.877500057220459
1600675200,2.747499942779541
1600678800,2.672499895095825
1600682400,2.515000104904175
1600686000,2.625
1600689600,2.5924999713897705
1600693200,2.6649999618530273
1600696800,2.7300000190734863
1600700400,2.6549999713897705
1600704000,2.677500009536743
1600707600,2.694999933242798
1600711200,2.734999895095825
1600714800,2.817500114440918
1600718400,2.8350000381469727
1600722000,2.8324999809265137
1600725600,2.817500114440918
1600729200,2.825000047683716
1600732800,2.737499952316284
1600736400,2.8450000286102295
1600740000,2.8575000762939453
1600743600,2.9549999237060547
1600747200,2.9149999618530273
1600750800,2.8949999809265137
1600754400,2.927500009536743
1600758000,2.8125
1600761600,2.684999942779541
1600765200,2.759999990463257
1600768800,2.7950000762939453
1600772400,2.7850000858306885
1600776000,2.815000057220459
1600779600,2.880000114440918
1600783200,2.922499895095825
1600786800,2.8424999713897705
1600790400,2.9100000858306885
1600794000,2.9649999141693115
1600797600,2.9375
1600801200,2.932499885559082
1600804800,2.9175000190734863
1600808400,2.859999895095825
1600812000,2.9600000381469727
1600815600,2.924999952316284
1600819200,2.930000066757202
1600822800,3.0425000190734863
1600826400,3.0425000190734863
1600830000,2.9749999046325684
1600833600,2.827500104904175
1600837200,2.802500009536743
1600840800,2.882499933242798
1600844400,2.8450000286102295
1600848000,2.7674999237060547
1600851600,2.8499999046325684
1600855200,2.9000000953674316
1600858800,2.9175000190734863
1600862400,2.944999933242798
1600866000,2.9600000381469727
1600869600,2.950000047683716
1600873200,2.922499895095825
1600876800,2.950000047683716
1600880400,2.9800000190734863
1600884000,2.9200000762939453
1600887600,2.890000104904175
1600891200,2.7774999141693115
1600894800,2.799999952316284
1600898400,2.799999952316284
1600902000,2.819999933242798
1600905600,2.8475000858306885
1600909200,2.9200000762939453
1600912800,2.9200000762939453
1600916400,2.9200000762939453
1600920000,2.9825000762939453
1600923600,2.922499895095825
1600927200,2.924999952316284
1600930800,2.9774999618530273
1600934400,3.0274999141693115
1600938000,2.9749999046325684
1600941600,2.997499942779541
1600945200,3.0174999237060547
1600948800,2.994999885559082
1600952400,2.9600000381469727
1600956000,2.950000047683716
1600959600,2.9625000953674316
1600963200,3.059999942779541
1600966800,3.180000066757202
1600970400,3.1500000953674316
1600974000,3.1524999141693115
1600977600,3.172499895095825
1600981200,3.1500000953674316
1600984800,3.180000066757202
1600988400,3.1700000762939453
1600992000,3.172499895095825
1600995600,3.125
1600999200,3.077500104904175
1601002800,3.009999990463257
1601006400,3.0225000381469727
1601010000,3.0274999141693115
1601013600,3.0325000286102295
1601017200,3.009999990463257
1601020800,2.9800000190734863
1601024400,2.9549999237060547
1601028000,2.9200000762939453
1601031600,3.009999990463257
1601035200,3.049999952316284
1601038800,3.0999999046325684
1601042400,3.0299999713897705
1601046000,3.0950000286102295
1601049600,3.1500000953674316
1601053200,3.1700000762939453
1601056800,3.180000066757202
1601060400,3.200000047683716
1601064000,3.25
1601067600,3.200000047683716
1601071200,3.2225000858306885
1601074800,3.2200000286102295
1601078400,3.180000066757202
1601082000,3.1050000190734863
1601085600,3.0999999046325684
1601089200,3.119999885559082
1601092800,3.109999895095825
1601096400,3.1524999141693115
1601100000,3.2100000381469727
1601103600,3.182499885559082
1601107200,3.130000114440918
1601110800,3.140000104904175
1601114400,3.1500000953674316
1601118000,3.127500057220459
1601121600,3.130000114440918
1601125200,3.0899999141693115
1601128800,3.049999952316284
1601132400,3.127500057220459
1601136000,3.130000114440918
1601139600,3.1449999809265137
1601143200,3.122499942779541
1601146800,3.0799999237060547
1601150400,3.0799999237060547
1601154000,3.0899999141693115
1601157600,3.0899999141693115
1601161200,3.130000114440918
1601164800,3.1500000953674316
1601168400,3.1600000858306885
1601172000,3.132499933242798
1601175600,3.1524999141693115
1601179200,3.1575000286102295
1601186400,3.132499933242798
1601190000,3.0850000381469727
1601193600,3.059999942779541
1601197200,3.0399999618530273
1601200800,3.0225000381469727
1601204400,3.057499885559082
1601208000,3.059999942779541
1601211600,3.0899999141693115
1601215200,3.1050000190734863
1601218800,3.109999895095825
1601222400,3.132499933242798
1601226000,3.130000114440918
1601229600,3.1500000953674316
1601233200,3.119999885559082
1601236800,3.132499933242798
1601240400,3.140000104904175
1601244000,3.130000114440918
1601247600,3.180000066757202
1601251200,3.180000066757202
1601254800,3.180000066757202
1601258400,3.184999942779541
1601262000,3.130000114440918
1601265600,3.1075000762939453
1601269200,3.119999885559082
1601272800,3.115000009536743
1601276400,3.049999952316284
1601280000,3.075000047683716
1601283600,3.072499990463257
1601287200,3.049999952316284
1601290800,3.059999942779541
1601294400,3.0399999618530273
1601298000,3.0450000762939453
1601301600,3.0399999618530273
1601305200,3.069999933242798
1601308800,3.067500114440918
1601312400,3.067500114440918
1601316000,3.0399999618530273
1601319600,3.0199999809265137
1601323200,3.007499933242798
1601326800,3
1601330400,2.997499942779541
1601334000,2.9600000381469727
1601337600,2.942500114440918
1601341200,2.997499942779541
1601344800,2.9200000762939453
1601348400,2.940000057220459
1601359200,2.924999952316284
1601362800,3
1601366400,2.9800000190734863
1601370000,2.9674999713897705
1601373600,3
1601377200,3.012500047683716
1601380800,3.005000114440918
1601384400,2.992500066757202
1601388000,3
1601391600,3.009999990463257
1601395200,2.990000009536743
1601398800,2.9200000762939453
1601402400,2.9600000381469727
1601406000,2.952500104904175
1601409600,2.9100000858306885
1601416800,2.930000066757202
1601420400,2.940000057220459
1601424000,2.940000057220459
1601427600,2.9200000762939453
1601431200,2.930000066757202
1601434800,2.9700000286102295
1601438400,2.9600000381469727
1601442000,2.9800000190734863
1601445600,2.940000057220459
1601449200,2.930000066757202
1601452800,2.9200000762939453
1601456400,2.9024999141693115
1601460000,2.9049999713897705
1601463600,2.890000104904175
1601467200,2.8399999141693115
