time,price
1575327600,149.2899932861328
1575331200,149.13999938964844
1575334800,148.83999633789062
1575338400,148.6699981689453
1575342000,149.61000061035156
1575345600,149.13999938964844
1575349200,148.9199981689453
1575356400,148.3800048828125
1575360000,148.4499969482422
1575363600,147.16000366210938
1575367200,146.8300018310547
1575374400,147.35000610351562
1575378000,147.42999267578125
1575381600,147.7100067138672
1575388800,148.3300018310547
1575396000,148.67999267578125
1575403200,147.3699951171875
1575410400,147.5
1575417600,146.30999755859375
1575421200,144.25
1575424800,144.5500030517578
1575428400,144.60000610351562
1575432000,144.2899932861328
1575435600,144.17999267578125
1575439200,143.6300048828125
1575442800,144.4499969482422
1575446400,144.14999389648438
1575450000,145.72999572753906
1575453600,146.19000244140625
1575457200,146.57000732421875
1575460800,146.14999389648438
1575464400,148.14999389648438
1575468000,150.24000549316406
1575471600,149.47999572753906
1575475200,149.5
1575478800,149.50999450683594
1575482400,149.4499969482422
1575486000,149.72999572753906
1575489600,149.89999389648438
1575493200,147.14999389648438
1575496800,145.35000610351562
1575500400,146.00999450683594
1575504000,145.50999450683594
1575511200,145.07000732421875
1575514800,144.07000732421875
1575518400,146.19000244140625
1575522000,144.4499969482422
1575525600,145.9600067138672
1575529200,145.3800048828125
1575532800,145.4499969482422
1575536400,145.7899932861328
1575540000,146
1575543600,146.75999450683594
1575547200,146.97999572753906
1575550800,148.72999572753906
1575558000,147.77000427246094
1575568800,147.69000244140625
1575576000,148
1575583200,147.94000244140625
1575586800,148.30999755859375
1575590400,147.2100067138672
1575597600,148.2100067138672
1575612000,147.5399932861328
1575615600,148.61000061035156
1575619200,147.85000610351562
1575622800,147.13999938964844
1575626400,147.0800018310547
1575630000,146.6300048828125
1575637200,146.33999633789062
1575640800,146.80999755859375
1575644400,146.61000061035156
1575648000,147.4499969482422
1575651600,149.22999572753906
1575655200,148.6699981689453
1575658800,148.41000366210938
1575669600,148.8699951171875
1575673200,148.99000549316406
1575676800,149.05999755859375
1575687600,148.86000061035156
1575691200,148.72999572753906
1575694800,149.10000610351562
1575698400,149.10000610351562
1575702000,148.83999633789062
1575705600,148.8000030517578
1575709200,148.0399932861328
1575720000,148.1999969482422
1575727200,148.3000030517578
1575752400,147.32000732421875
1575756000,147.52000427246094
1575759600,147.67999267578125
1575766800,147.3300018310547
1575770400,147.52999877929688
1575784800,147.35000610351562
1575795600,148.44000244140625
1575802800,148.6300048828125
1575806400,148.44000244140625
1575817200,149.9600067138672
1575824400,150.99000549316406
1575828000,151.6999969482422
1575831600,150.63999938964844
1575835200,150.94000244140625
1575838800,151.13999938964844
1575842400,150.8800048828125
1575846000,151.5
1575853200,150.8800048828125
1575856800,150.32000732421875
1575864000,150.4600067138672
1575867600,150.3300018310547
1575885600,148.97999572753906
1575889200,149.24000549316406
1575896400,150.22999572753906
1575903600,150.41000366210938
1575914400,148.00999450683594
1575918000,148.16000366210938
1575921600,147.0500030517578
1575928800,146.91000366210938
1575936000,147.41000366210938
1575939600,147.4499969482422
1575943200,146.9499969482422
1575946800,146.6999969482422
1575950400,146.97000122070312
1575957600,146.88999938964844
1575972000,146.99000549316406
1575979200,147.07000732421875
1575986400,146.9600067138672
1575990000,145.77999877929688
1575993600,145.49000549316406
1575997200,145.33999633789062
1576000800,144.27999877929688
1576004400,144.57000732421875
1576008000,143.72000122070312
1576011600,144.91000366210938
1576018800,145.7100067138672
1576033200,145.5
1576036800,145.17999267578125
1576044000,145
1576047600,145.5
1576051200,145.50999450683594
1576054800,145.66000366210938
1576058400,145.67999267578125
1576062000,145.50999450683594
1576065600,145.42999267578125
1576072800,145.27000427246094
1576076400,144.7899932861328
1576080000,142.17999267578125
1576090800,142.52999877929688
1576094400,142.41000366210938
1576101600,142.85000610351562
1576108800,143.75
1576112400,141.67999267578125
1576116000,141.0800018310547
1576119600,141.72999572753906
1576123200,141.9499969482422
1576126800,142.1199951171875
1576134000,141.8800048828125
1576137600,141.3699951171875
1576141200,141.6199951171875
1576144800,143.5
1576148400,144.1699981689453
1576152000,144.42999267578125
1576155600,143.82000732421875
1576159200,144.35000610351562
1576166400,144.1699981689453
1576173600,145.1300048828125
1576177200,144.64999389648438
1576180800,145.2899932861328
1576184400,144.52999877929688
1576188000,144.5399932861328
1576191600,144.6300048828125
1576195200,144.77000427246094
1576198800,144.6199951171875
1576202400,144.27999877929688
1576206000,144.1999969482422
1576209600,144.41000366210938
1576213200,144.1999969482422
1576216800,144.1999969482422
1576220400,144.07000732421875
1576224000,143.8800048828125
1576227600,143.99000549316406
1576234800,144.1199951171875
1576238400,144.3000030517578
1576242000,144.17999267578125
1576245600,144.05999755859375
1576256400,144.4499969482422
1576274400,144.4499969482422
1576281600,144.82000732421875
1576292400,144.2899932861328
1576296000,144.3699951171875
1576303200,144.22999572753906
1576310400,143.8300018310547
1576314000,142.9199981689453
1576324800,142.88999938964844
1576332000,142.32000732421875
1576335600,141.8300018310547
1576339200,141.3699951171875
1576342800,141.83999633789062
1576346400,141.92999267578125
1576350000,142.24000549316406
1576357200,142.02000427246094
1576364400,141.7899932861328
1576368000,140.7899932861328
1576371600,140.3699951171875
1576375200,140.89999389648438
1576393200,141.44000244140625
1576396800,143.24000549316406
1576400400,143.42999267578125
1576404000,143.10000610351562
1576407600,142.2899932861328
1576411200,142.80999755859375
1576414800,142.3000030517578
1576418400,142.32000732421875
1576422000,142.77999877929688
1576425600,142.6199951171875
1576429200,142.32000732421875
1576432800,142.1999969482422
1576436400,142.3699951171875
1576450800,142.22000122070312
1576454400,142.44000244140625
1576458000,141.75
1576461600,141.63999938964844
1576465200,141.47000122070312
1576468800,140.83999633789062
1576472400,140.94000244140625
1576476000,140.91000366210938
1576483200,140.74000549316406
1576486800,140.63999938964844
1576490400,140.50999450683594
1576494000,140.5800018310547
1576497600,141
1576501200,141.1699981689453
1576504800,141.64999389648438
1576519200,137.38999938964844
1576522800,132.8300018310547
1576526400,131.49000549316406
1576530000,131.4499969482422
1576533600,131.42999267578125
1576537200,131.5500030517578
1576540800,132.41000366210938
1576548000,132.13999938964844
1576551600,131.52999877929688
1576555200,131.02000427246094
1576558800,131.3300018310547
1576566000,130.6999969482422
1576569600,131.3800048828125
1576576800,131.57000732421875
1576584000,131.75999450683594
1576587600,131.47999572753906
1576591200,130.33999633789062
1576594800,128.25999450683594
1576598400,126.86000061035156
1576602000,126.5999984741211
1576609200,125.7699966430664
1576612800,122.83999633789062
1576616400,121.73999786376953
1576620000,121.7300033569336
1576623600,121.31999969482422
1576627200,121.8499984741211
1576630800,124.08000183105469
1576634400,124.41999816894531
1576638000,124.94999694824219
1576641600,123.91000366210938
1576645200,123
1576648800,123.4800033569336
1576652400,121.16999816894531
1576656000,122.0199966430664
1576659600,122.12999725341797
1576663200,122.7300033569336
1576666800,122.5199966430664
1576670400,121.7300033569336
1576674000,120.29000091552734
1576677600,122.95999908447266
1576681200,123.41999816894531
1576684800,127.7300033569336
1576688400,128.33999633789062
1576692000,127.69000244140625
1576695600,127.4000015258789
1576699200,129.1199951171875
1576702800,129.9600067138672
1576706400,131.07000732421875
1576710000,133.83999633789062
1576713600,133.0500030517578
1576717200,130.91000366210938
1576720800,128.33999633789062
1576724400,129.19000244140625
1576731600,127.9800033569336
1576735200,128.02999877929688
1576738800,127.70999908447266
1576742400,127.30000305175781
1576746000,127.22000122070312
1576749600,127.5
1576753200,126.87000274658203
1576756800,126.02999877929688
1576760400,127.7300033569336
1576764000,126.73999786376953
1576767600,127.12000274658203
1576771200,128.3000030517578
1576782000,127.75
1576785600,126.41999816894531
1576789200,126.2699966430664
1576792800,126.41999816894531
1576796400,127.6500015258789
1576800000,128.47000122070312
1576807200,126.7300033569336
1576810800,126.7300033569336
1576818000,126.33999633789062
1576821600,126.33999633789062
1576825200,126.6500015258789
1576832400,126.98999786376953
1576836000,126.95999908447266
1576839600,127.23999786376953
1576843200,128.0399932861328
1576846800,128.1999969482422
1576850400,127.62999725341797
1576854000,128.5500030517578
1576857600,127.76000213623047
1576861200,127.75
1576864800,127.8499984741211
1576890000,127.33000183105469
1576893600,127.43000030517578
1576897200,127.36000061035156
1576900800,127.48999786376953
1576904400,127.62999725341797
1576911600,127.12999725341797
1576915200,127.11000061035156
1576918800,127.25
1576922400,126.94000244140625
1576926000,127.05000305175781
1576933200,126.91999816894531
1576940400,127.4000015258789
1576951200,127.04000091552734
1576972800,127.19000244140625
1576983600,127.11000061035156
1576998000,127.66999816894531
1577001600,129.50999450683594
1577005200,129.0500030517578
1577008800,129.2899932861328
1577012400,129.19000244140625
1577019600,129.66000366210938
1577023200,129.5
1577026800,129.6999969482422
1577030400,130.36000061035156
1577034000,129.9499969482422
1577037600,130.75
1577041200,131.72999572753906
1577044800,132.07000732421875
1577052000,131.9600067138672
1577055600,131.89999389648438
1577059200,132.39999389648438
1577062800,134.07000732421875
1577066400,134.8000030517578
1577077200,133.13999938964844
1577080800,132.10000610351562
1577084400,131.41000366210938
1577091600,132.6999969482422
1577095200,133.22000122070312
1577102400,132.67999267578125
1577106000,133.25999450683594
1577109600,132.8000030517578
1577113200,133.2899932861328
1577116800,133.63999938964844
1577120400,131.4600067138672
1577124000,129.36000061035156
1577127600,129.17999267578125
1577131200,128.97000122070312
1577134800,128.80999755859375
1577138400,126.69000244140625
1577142000,127.44000244140625
1577145600,127.66000366210938
1577149200,128.2100067138672
1577152800,127.91999816894531
1577156400,127.62999725341797
1577160000,127.69999694824219
1577163600,127.97000122070312
1577167200,128.08999633789062
1577170800,127.83999633789062
1577174400,126.77999877929688
1577178000,127.91999816894531
1577181600,128.42999267578125
1577185200,128.42999267578125
1577188800,128.30999755859375
1577196000,128.97000122070312
1577199600,127.75
1577203200,127.25
1577210400,127.68000030517578
1577214000,127.16999816894531
1577217600,127.5
1577221200,128.05999755859375
1577228400,127.61000061035156
1577232000,127.26000213623047
1577235600,125.4000015258789
1577239200,125.66000366210938
1577242800,125.61000061035156
1577246400,125.95999908447266
1577250000,126
1577253600,125.72000122070312
1577257200,124.61000061035156
1577260800,125.47000122070312
1577264400,125.54000091552734
1577268000,124.41000366210938
1577271600,124.36000061035156
1577275200,123.72000122070312
1577278800,124.30999755859375
1577282400,124.30000305175781
1577286000,124.06999969482422
1577289600,124.5
1577293200,123.58000183105469
1577296800,124
1577300400,124.83999633789062
1577307600,125.16000366210938
1577311200,125
1577318400,124.83000183105469
1577322000,124.51000213623047
1577325600,124.81999969482422
1577329200,124.91999816894531
1577332800,124.43000030517578
1577336400,124.12999725341797
1577340000,124.33000183105469
1577343600,124.44999694824219
1577347200,124.72000122070312
1577350800,125.26000213623047
1577354400,125.05000305175781
1577358000,124.69999694824219
1577361600,124.88999938964844
1577365200,124.9800033569336
1577368800,125.33999633789062
1577372400,125.37999725341797
1577376000,126.1500015258789
1577379600,128.14999389648438
1577383200,128.4499969482422
1577386800,128.67999267578125
1577390400,128
1577394000,126.38999938964844
1577397600,124.70999908447266
1577401200,124.91999816894531
1577404800,125.05000305175781
1577408400,125.05000305175781
1577412000,125.5999984741211
1577415600,126.05000305175781
1577419200,125.9000015258789
1577430000,124.5
1577437200,124.58000183105469
1577440800,124
1577444400,124.56999969482422
1577448000,123.30999755859375
1577455200,124.33999633789062
1577458800,124.87000274658203
1577462400,125.81999969482422
1577466000,124.69000244140625
1577469600,125.30999755859375
1577473200,125.19999694824219
1577476800,125.26000213623047
1577484000,125.68000030517578
1577491200,126.94000244140625
1577498400,127.58999633789062
1577502000,126.58999633789062
1577509200,127.58000183105469
1577512800,128
1577516400,127.05999755859375
1577520000,126.72000122070312
1577523600,127.01000213623047
